"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AFUB_062530-T",2328.90616133412,1.9581307658723,0.162087753701277,2.21197730883811e-34,8.96076522049725e-33
"AFUB_030050-T",3739.28973936394,-1.63838610921981,0.135868736399979,3.69220417961324e-34,1.48963928791307e-32
"AFUB_080030-T",2048.43533390066,7.85456829332379,0.657333539117985,3.75153988488398e-34,1.50745074321755e-32
"AFUB_036450-T",11645.3776450977,-1.96079024418718,0.163342230321864,5.35050916446202e-34,2.14128239747119e-32
"AFUB_065350-T",3266.87432003244,-1.81011694237551,0.150679850579205,5.43326080471649e-34,2.16566720830567e-32
"AFUB_075390-T",6823.58098703468,7.57306803598628,0.636495787602303,6.70405474198958e-34,2.66150973256986e-32
"AFUB_092420-T",2859.76246953472,-2.95976964338365,0.247955496035653,6.85247473284497e-34,2.70959409256918e-32
"AFUB_071130-T",12884.2785605819,7.4686209103893,0.627524172373167,6.91714459434956e-34,2.72431190868728e-32
"AFUB_004489-T",1493.7396211714,-2.25992684627217,0.188929041242385,7.1419589298842e-34,2.80173685292888e-32
"AFUB_071230-T",1769.53925152641,-2.89940146241369,0.243114525651552,7.60428874539873e-34,2.97136085819222e-32
"AFUB_081480-T",2532.9562673553,-2.41962063048583,0.202989679771342,1.08903180068025e-33,4.23868259676527e-32
"AFUB_059160-T",31941.122697711,1.49479696552748,0.124775603438581,1.23938132355459e-33,4.80502329542162e-32
"AFUB_054880-T",3693.98995022967,1.88831287670435,0.158236505885683,1.40247157708495e-33,5.41615968971523e-32
"AFUB_087170-T",20383.0599514923,-1.10878360176529,0.0924582948808695,1.5388208564441e-33,5.91968875977042e-32
"AFUB_076620-T",1083.36652827737,-3.13859234418838,0.264590128715276,1.56250703710913e-33,5.98759936035062e-32
"AFUB_000470-T",3918.14262293664,-1.69585321465051,0.142946517186599,3.7594215572098e-33,1.43508688289643e-31
"AFUB_075290-T",1423.7428545866,7.35975094164961,0.626886623977731,4.5158369926026e-33,1.71722920120999e-31
"AFUB_071700-T",13160.6441155273,1.61915823509614,0.136623747248134,5.77875068403937e-33,2.18908780683553e-31
"AFUB_081360-T",3067.38461409519,1.68874016856095,0.142964560682778,7.0983616856321e-33,2.67875436235356e-31
"AFUB_062990-T",8525.12135860671,-1.90310681597911,0.161554597552321,8.09891265547415e-33,3.04476167066595e-31
"AFUB_044550-T",682.721844244912,3.77515284821139,0.32242192312992,9.09044812730778e-33,3.40463010051056e-31
"AFUB_060140-T",10203.5337501744,-1.333610415278,0.112850960740395,9.88922489718821e-33,3.68987056784184e-31
"AFUB_041040-T",1066.99268683641,-2.93077794751005,0.250358470979272,1.10126408380553e-32,4.09365019916473e-31
"AFUB_090490-T",465.991920105628,-4.73178217789991,0.405368790700904,1.18943881078748e-32,4.40491798397975e-31
"AFUB_092190-T",5499.57549410542,1.70711558577327,0.145178323089581,1.31917248099143e-32,4.86720701629739e-31
"AFUB_071440-T",2426.11374333279,-2.15506872727225,0.184024972523154,1.53020048749896e-32,5.62490364386193e-31
"AFUB_002700-T",785.946804077398,3.30051470370585,0.282986584151452,1.68216027359759e-32,6.1606792307956e-31
"AFUB_013480-T",13670.4487324174,-1.24511688946868,0.105878016006792,1.91882378110879e-32,7.0015904512885e-31
"AFUB_098780-T",3362.28180554284,1.9464617306379,0.166259400099905,1.98297285739362e-32,7.20915956396764e-31
"AFUB_033650-T",3878.41368525941,-1.59666825071528,0.13626437068489,2.28397146889335e-32,8.27314482801696e-31
"AFUB_072940-T",6753.60689190672,7.53804855816695,0.650077433275953,2.50091763040643e-32,9.02603908428502e-31
"AFUB_012400-T",24021.8919186926,-1.65541117520574,0.141554910270436,2.81296920557349e-32,1.01154780309119e-30
"AFUB_083870-T",9150.54886418687,-1.22543601530289,0.104552855454449,3.43165322020287e-32,1.22957249857449e-30
"AFUB_047620-T",1136.6580849204,-3.69293676541618,0.320510290307945,7.17666638328832e-32,2.56217316022074e-30
"AFUB_097880-T",3149.30022244304,7.40775060258304,0.645515270096786,9.9446396405965e-32,3.53765406569607e-30
"AFUB_096100-T",26129.3554581461,1.2081480984641,0.103978549916227,1.20239889640505e-31,4.26207465957863e-30
"AFUB_069520-T",8100.13800844766,-1.97638414908605,0.171179745302418,1.21826512374294e-31,4.30294710076464e-30
"AFUB_049850-T",1395.36922047666,-3.8690176443342,0.337435146596404,1.44975746950673e-31,5.10242655491289e-30
"AFUB_072070-T",1993.13696395041,-2.00052650232039,0.173797306563989,1.79739527031605e-31,6.30358588617907e-30
"AFUB_029260-T",2159.25022858966,-2.9878683433746,0.261339058939958,2.30079826896138e-31,8.04064183783158e-30
"AFUB_059000-T",7235.21650508715,-1.61487536620809,0.140295229828114,2.44623963577131e-31,8.5189222403615e-30
"AFUB_088000-T",9214.7177180333,-1.88431568826162,0.164246679123299,3.01480311265993e-31,1.04622101024999e-29
"AFUB_102050-T",24392.7996584299,-1.46491091476704,0.12652683833939,3.25941993034148e-31,1.12716873897698e-29
"AFUB_049720-T",2927.86104270715,1.56719123860929,0.136975007131365,6.48157471136856e-31,2.23366767396989e-29
"AFUB_055560-T",3161.0867689907,-1.58420217137125,0.138587971638466,6.55373305066574e-31,2.25071974144835e-29
"AFUB_066560-T",16504.5910819057,-1.61599134442469,0.141416010238923,6.6302182803707e-31,2.26913504940273e-29
"AFUB_068500-T",8770.76979358921,-1.86819676530522,0.163838642649551,6.85219365178511e-31,2.33704542934595e-29
"AFUB_012740-T",47869.6774869816,1.52540267497551,0.133260721723742,1.04613427655995e-30,3.5557817448142e-29
"AFUB_071780-T",1217.61010170931,-3.89943043261652,0.345377111367863,1.07559318379161e-30,3.6434342488504e-29
"AFUB_086420-T",11915.1771040272,1.25129714184501,0.109560312810199,1.13214909543891e-30,3.82196590892217e-29
"AFUB_033220-T",8100.98055454706,-2.15194486291787,0.189800148826603,1.1547338695751e-30,3.88499445950266e-29
"AFUB_046180-T",1595.656458848,-2.51735002724351,0.222852296359241,1.51014908790474e-30,5.06359111400491e-29
"AFUB_071510-T",290.220915570384,7.99452717790783,0.698640233458271,1.72788885181564e-30,5.77417402500682e-29
"AFUB_075260-T",288.157684929371,7.98745406704685,0.698692690735256,2.17089982912273e-30,7.23026201477957e-29
"AFUB_080125-T",10913.6122630145,7.60555128206604,0.67974174753016,2.64396902485131e-30,8.77638547546799e-29
"AFUB_090350-T",5512.1580046223,-1.45483177037502,0.129075509498037,4.43123581788377e-30,1.46600051641655e-28
"AFUB_030580-T",3268.49665010928,-1.47033702732951,0.130542667248014,5.14900430982321e-30,1.6978029161128e-28
"AFUB_080310-T",288.926434867674,7.9823989831722,0.704139523231032,5.39222368654346e-30,1.77211324797827e-28
"AFUB_014560-T",8037.04395592406,1.2495849818733,0.110865018991621,6.30862675180159e-30,2.0664396208459e-28
"AFUB_076950-T",6917.02901987517,-1.59589647386483,0.142497226819663,9.03086225511422e-30,2.94839828559239e-28
"AFUB_083450-T",20942.5945572481,-1.13515783263248,0.101148447132327,1.12886645132187e-29,3.67344246864575e-28
"AFUB_071060-T",4028.80840323072,7.60162223687045,0.687753861518516,1.17228746750426e-29,3.80227225979731e-28
"AFUB_015590-T",61315.0498464398,-1.39922672818469,0.124477581638373,1.21253680205033e-29,3.92000904245914e-28
"AFUB_051180-T",10943.4121217247,-1.48749267976253,0.13303466702165,1.24388200338052e-29,4.00828859855573e-28
"AFUB_099930-T",47408.1090093005,-0.999577453918875,0.0891860980486653,1.50863550338205e-29,4.84569817833878e-28
"AFUB_028770-T",37082.1233160175,1.26601076635722,0.113161943473929,1.62533749953378e-29,5.20370151060413e-28
"AFUB_056430-T",11701.6872299459,1.69824370540875,0.153215033321891,3.19154916073755e-29,1.01852493312927e-27
"AFUB_050850-T",4910.23565559566,-1.27319210103917,0.114600878469907,3.4403030379694e-29,1.09439127089251e-27
"AFUB_010210-T",5636.14668507641,-1.40834055493029,0.127292724939172,4.94165369932706e-29,1.56696207558534e-27
"AFUB_096620-T",269.88199073998,7.88946878971865,0.70790847315727,5.42801483958471e-29,1.71570214276682e-27
"AFUB_097785-T",884.513776817972,8.46427616334809,0.775425956206583,6.90056014941943e-29,2.17422411057104e-27
"AFUB_031320-T",15551.7969395157,-3.20681582551972,0.293539831555862,7.88226289125023e-29,2.47567908847021e-27
"AFUB_102350-T",255.358189250761,7.5833973702375,0.686672091907637,8.38238476598717e-29,2.62445327452437e-27
"AFUB_072600-T",3391.69951342418,-2.32473405386038,0.213410352294887,1.47007010522243e-28,4.58819050136247e-27
"AFUB_012000-T",31070.424085242,-1.22099787469869,0.111567644082588,2.23185623307342e-28,6.94394141481306e-27
"AFUB_045680-T",294.43084459024,8.26973362958015,0.748744226567772,2.4025840635463e-28,7.45176463459283e-27
"AFUB_085740-T",6167.39231512669,-1.69117299633435,0.154363851548107,2.51892342062305e-28,7.78826010893576e-27
"AFUB_097560-T",1739.48192217336,7.50772007594874,0.697252365265,2.69147727657426e-28,8.29593539440979e-27
"AFUB_020350-T",11979.2899287313,1.43272249285051,0.131296397781147,2.94507519278496e-28,9.04949575491972e-27
"AFUB_090420-T",7565.39934672452,-1.38840174411214,0.12734233943477,3.16194006795763e-28,9.6858812266912e-27
"AFUB_097530-T",5741.38578613089,7.21348591498524,0.670989977050493,3.33918491895549e-28,1.01818182573441e-26
"AFUB_010190-T",5631.09256674323,-1.70258778572286,0.15655237162014,3.34435541752561e-28,1.01818182573441e-26
"AFUB_086290-T",6313.34370643157,-1.43730897214022,0.132010695948109,3.59964770681929e-28,1.09255362355295e-26
"AFUB_080170-T",5031.56757492955,7.16708712261818,0.668872353244173,4.82535562803575e-28,1.46011142098338e-26
"AFUB_001950-T",724.835116033011,3.78169011839512,0.352336005686092,4.89600225285651e-28,1.47698548205474e-26
"AFUB_045500-T",670.725852946833,-4.00160865766018,0.373843363218752,6.98413888461708e-28,2.10053267969165e-26
"AFUB_099760-T",1377.68348108548,-2.47215457289358,0.230292203649244,7.79593336356679e-28,2.33760237563143e-26
"AFUB_007600-T",5200.49813197197,-1.41716283539648,0.131075593477366,8.11722676099744e-28,2.42661071093071e-26
"AFUB_090510-T",816.902949348822,-4.41012899881934,0.41323374725886,8.33019141609145e-28,2.48279729143266e-26
"AFUB_056940-T",13195.4939211428,1.22894216223004,0.113585840895655,9.76559849321242e-28,2.90190314506387e-26
"AFUB_044280-T",4463.16667309253,7.38101119437921,0.695265539581679,1.39358209968961e-27,4.12874696699085e-26
"AFUB_020260-T",1803.58164933316,2.06796820489674,0.19324080894104,1.51964102463361e-27,4.48882058615731e-26
"AFUB_073710-T",2589.07528229404,1.92207333283881,0.179911402865981,2.05997586340604e-27,6.06684286181157e-26
"AFUB_066680-T",3764.45957543044,-1.4459907007458,0.135016973795214,2.38284463027154e-27,6.99696241285356e-26
"AFUB_057610-T",14594.6962885738,-1.02635792328221,0.0956696450742586,3.14482551928525e-27,9.20719565749443e-26
"AFUB_099580-T",1032.75417682389,-2.52554737014575,0.238288689442004,3.34705775224708e-27,9.7704553503095e-26
"AFUB_068360-T",14473.5522657047,1.31659792228943,0.123332236028342,3.90834435570754e-27,1.13754597449845e-25
"AFUB_085890-T",4905.31457130925,1.49923382540256,0.141264396338861,6.64119099724303e-27,1.92730469729933e-25
"AFUB_082880-T",9751.40772177624,1.53500084974558,0.144731136146564,6.91863304003128e-27,2.00196597441138e-25
"AFUB_090710-T",2202.10260396421,2.83585829636004,0.269658144645607,7.70845514010786e-27,2.22402375772007e-25
"AFUB_033720-T",28592.4144231489,-0.981136727628642,0.0923602407581461,1.06853662869015e-26,3.07397856224629e-25
"AFUB_097900-T",1883.41221938607,7.67231864546932,0.736428142831448,1.10650516670505e-26,3.17400687270164e-25
"AFUB_017920-T",7055.55393288282,-1.64160378856543,0.15623482436101,1.67343895446413e-26,4.78642121701917e-25
"AFUB_092330-T",1766.87765917836,-1.89228883774142,0.180519480088896,1.72760832204628e-26,4.92715879204291e-25
"AFUB_044180-T",321.54081263464,8.69621755827881,0.819889354303464,3.70632508260924e-26,1.05401938237526e-24
"AFUB_042210-T",133554.106259568,0.952634712596016,0.0908378279191705,4.183064636876e-26,1.18619761488555e-24
"AFUB_030870-T",17503.3246681303,-1.40324558995267,0.134412120424512,4.24537797881061e-26,1.20043807520499e-24
"AFUB_066450-T",35505.2616129776,-1.02315030025222,0.097551415271144,4.2770363663747e-26,1.20595414591673e-24
"AFUB_026440-T",109762.057086059,-1.05692905526671,0.100973028257889,5.12796254262049e-26,1.44178550242233e-24
"AFUB_084560-T",1992.43716263049,1.92599998936746,0.185712747405845,5.65042626819705e-26,1.58419437039141e-24
"AFUB_030060-T",1797.463392748,-2.0328789762683,0.196666043515441,7.04582514422661e-26,1.96851517791663e-24
"AFUB_018830-T",3805.3437822726,-1.70490727848099,0.164493385639809,7.06087056260273e-26,1.96851517791663e-24
"AFUB_071050-T",4700.06418358318,7.28306325797163,0.712390819508086,8.45024197149392e-26,2.34926194865762e-24
"AFUB_079330-T",1417.78583925957,-2.21582859397996,0.215633483649935,1.1601487495925e-25,3.21633417310212e-24
"AFUB_017740-T",7740.57783302996,-1.0915661576323,0.105239195484327,1.31997073548897e-25,3.64922271580168e-24
"AFUB_087060-T",4116.55002138429,1.56216232355969,0.151509207609543,1.49996595612742e-25,4.13532280960129e-24
"AFUB_071160-T",6957.88397813963,7.45788401811281,0.733731653400931,1.52344847886841e-25,4.18842829716592e-24
"AFUB_018250-T",23763.3708355724,-1.12988983655399,0.109223535822338,1.68140703782881e-25,4.60993504156104e-24
"AFUB_024260-T",7167.37794377444,-1.31981445482945,0.12818931221611,2.31026217875728e-25,6.31662592952231e-24
"AFUB_076960-T",5517.46552798822,-1.50042276593968,0.146130116733317,2.39791969020122e-25,6.53828377067228e-24
"AFUB_069620-T",15994.3216421166,-1.10058606710722,0.106892990329075,2.9054378214633e-25,7.90040284329406e-24
"AFUB_017420-T",6289.64620953907,-1.38165355152974,0.1346021275215,2.93397929032587e-25,7.95621433237274e-24
"AFUB_094750-T",15964.6371700625,-1.18653291006801,0.115373873358187,2.94556750795361e-25,7.96587398268109e-24
"AFUB_025150-T",21421.1697067739,1.03900587502477,0.10132562595439,3.11647976957496e-25,8.40517981332377e-24
"AFUB_004900-T",15270.5176617074,-0.995223781661572,0.0966167868091092,3.12591502158415e-25,8.40777956347499e-24
"AFUB_046060-T",66001.5079678586,-1.19656543361079,0.11645473536234,4.10621008663965e-25,1.10146311107834e-23
"AFUB_096030-T",6682.7584001386,-1.44678094438116,0.142200134223359,6.80011424903002e-25,1.81916803023243e-23
"AFUB_100120-T",22733.356151045,1.14686917018866,0.11251852793014,8.51813424916787e-25,2.27264737696213e-23
"AFUB_065690-T",13030.6153472594,-1.01207472148655,0.0992705992216685,9.35685867443922e-25,2.4897271405847e-23
"AFUB_079770-T",340.389828458448,9.17811935084853,0.882213770540781,1.03007388669631e-24,2.73355169129971e-23
"AFUB_086830-T",300.050265850515,-6.02710138498849,0.602896093657558,1.2679938989839e-24,3.3559571859774e-23
"AFUB_029980-T",11208.0692688077,-1.22430986504563,0.120792013903023,1.29945374672341e-24,3.43007405218879e-23
"AFUB_051570-T",16022.6624182697,-1.11434010991985,0.109832937239996,1.36193372379236e-24,3.58546212430748e-23
"AFUB_048480-T",214.832665841999,7.53479063496259,0.744860888520037,1.60883006298851e-24,4.22424295639178e-23
"AFUB_036740-T",17325.0916435236,1.02466518366378,0.101541354725209,1.87025277734547e-24,4.89769361877409e-23
"AFUB_096880-T",206.321133313312,7.48149873338975,0.739697854620999,1.88354360900566e-24,4.9195185051003e-23
"AFUB_041600-T",8597.22522823636,-1.57671268952848,0.15682782952042,1.96976842413335e-24,5.13122089488806e-23
"AFUB_094660-T",3733.09699516303,-1.59957942644086,0.159613494925377,2.67840245621766e-24,6.95893831883776e-23
"AFUB_094610-T",76661.2581285284,-1.17401800293271,0.116186796739009,3.05777243462547e-24,7.92386198790021e-23
"AFUB_027840-T",9640.26396801455,1.15784393262298,0.115154053883804,3.34588340425816e-24,8.64788874668288e-23
"AFUB_005170-T",6113.18467508424,-1.47374042066659,0.147234708896986,3.46894214793532e-24,8.94266255019688e-23
"AFUB_097290-T",943.367576520272,-2.59004365585259,0.261184394575586,3.68307383226036e-24,9.47007973709433e-23
"AFUB_074890-T",7433.58078562435,-1.29303785099616,0.128997863843078,3.71627645365174e-24,9.53076067247894e-23
"AFUB_072100-T",3664.33008613413,-1.62501982026055,0.162893951869661,4.11151157982231e-24,1.05172042344681e-22
"AFUB_079810-T",355.992581992583,9.23604960492461,0.902636655446943,4.32095009746348e-24,1.1024532061009e-22
"AFUB_085940-T",8633.43284080918,-1.55945501695186,0.156461067963266,4.81874671919782e-24,1.22630926123175e-22
"AFUB_087770-T",657.108874063082,-3.09070912350632,0.313582860885226,5.49060688066269e-24,1.39371542942653e-22
"AFUB_036750-T",2794.93755612343,1.66781092656883,0.167952981067591,6.63374378577578e-24,1.679589466169e-22
"AFUB_060250-T",1344.91075675911,-2.52287313657479,0.256001754210382,7.52770644438913e-24,1.90108108042143e-22
"AFUB_097510-T",11034.0209317559,7.53203291362093,0.771016760461387,8.30842329262827e-24,2.09292134972933e-22
"AFUB_075780-T",3854.43375124513,-5.58121200826514,0.571695611298803,9.06162713594952e-24,2.27687719808352e-22
"AFUB_028939-T",4686.09772914721,1.3357179845753,0.134477681558901,9.24503343465584e-24,2.31709486967069e-22
"AFUB_097430-T",238.907935630356,8.25810624192471,0.822112843008585,1.06450878371555e-23,2.66127195928888e-22
"AFUB_036020-T",12344.2148988351,-1.1499119355847,0.115829945768456,1.13429736076668e-23,2.8286184184948e-22
"AFUB_022430-T",8232.75500044239,-1.16310036523786,0.117228663163292,1.2295146468137e-23,3.05837916531978e-22
"AFUB_062400-T",482.089342331911,-3.35734966621291,0.344168496532543,1.32770499515759e-23,3.29436801923477e-22
"AFUB_096510-T",714.439320011891,2.62203963521249,0.268361012048775,1.67108503702558e-23,4.13603964899723e-22
"AFUB_044530-T",2376.32898231656,2.08912879619107,0.21327311387121,1.74418332302967e-23,4.30622375150982e-22
"AFUB_090360-T",3052.29295534224,-1.34705962995071,0.136613340224273,1.79973314071473e-23,4.43234526590414e-22
"AFUB_044350-T",2328.44371236196,7.58781083479971,0.783450628068741,1.84924414098731e-23,4.54300695527205e-22
"AFUB_092430-T",1351.93875209436,-2.1932453115771,0.224667286108309,2.13096850369479e-23,5.22218824670885e-22
"AFUB_071740-T",606.614534887021,-4.73280354999119,0.488958595674362,2.32991990121785e-23,5.69567857625298e-22
"AFUB_048590-T",298.211904405397,8.98211797444004,0.891715050398991,2.49172461524748e-23,6.07625720057278e-22
"AFUB_007730-T",220886.543534794,0.969859717025409,0.0989977158358027,3.66351436337353e-23,8.91185785698096e-22
"AFUB_098290-T",7865.58556124467,-1.22681605718818,0.125158770084379,3.7612083610676e-23,9.12713764880096e-22
"AFUB_056480-T",12972.1690624529,1.07374681875791,0.10948861382073,4.51130744253121e-23,1.09206649675908e-21
