"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AFUB_000260-T",817.243250397167,2.09802396241439,0.351565950552497,1.36548432887983e-10,5.42934550849254e-09
"AFUB_030490-T",1228.60299180312,1.31608182886882,0.218690956850304,1.42450460371683e-10,5.64080470537376e-09
"AFUB_042210-T",73959.4739228169,0.688878466895547,0.111909681370991,1.49863601056584e-10,5.89501443450426e-09
"AFUB_086420-T",5473.20980350954,0.856059916654497,0.140361622015811,1.50090410979926e-10,5.89501443450426e-09
"AFUB_053150-T",14280.0251295695,-0.798119535033014,0.130657659679192,1.53781851341471e-10,6.01554756138176e-09
"AFUB_101080-T",14463.577254909,-0.829345536131405,0.136022729229421,1.61043275907757e-10,6.27419407992237e-09
"AFUB_094770-T",7631.89251281193,0.901458710137254,0.148380757951948,1.62090341134908e-10,6.2896260082148e-09
"AFUB_039270-T",9679.80508980254,-1.03862716696566,0.173372479478847,2.14724361106111e-10,8.298667108029e-09
"AFUB_057580-T",3650.12343219212,1.2618065920908,0.212960055725691,2.61099664590555e-10,1.00507767301751e-08
"AFUB_086400-T",6373.69626440752,0.854442595108084,0.142360854566105,2.74434299056219e-10,1.05221595138142e-08
"AFUB_095490-T",4101.96432483023,1.0137530100816,0.170334378868309,2.95217200100777e-10,1.12742631912004e-08
"AFUB_004240-T",2439.04329483225,1.05253897676087,0.177279638345377,3.01370056114157e-10,1.14639270951771e-08
"AFUB_072210-T",2601.3521872291,1.00600109378967,0.169365947059416,3.14421699287703e-10,1.19134998373246e-08
"AFUB_036890-T",2568.26165873174,1.02958418107854,0.173611186510312,3.23115915717475e-10,1.21951014752432e-08
"AFUB_024580-T",43955.5502400825,-0.763466425480843,0.12681307394124,3.46147015377603e-10,1.29833764998111e-08
"AFUB_021050-T",21743.2138012798,2.30531783235125,0.395590222868492,3.46689208957904e-10,1.29833764998111e-08
"AFUB_054870-T",1300.37275373815,-1.62794141464036,0.28026542590585,4.01571596698706e-10,1.49806361671926e-08
"AFUB_064800-T",41020.6162190216,-0.715681303430363,0.119170985757943,4.09050277400825e-10,1.52009376163337e-08
"AFUB_013260-T",149559.69437238,0.672022563751816,0.112569806349687,4.95071849158696e-10,1.83271425539131e-08
"AFUB_094470-T",21060.419313427,0.777049219898536,0.132387199379645,7.0261612318777e-10,2.59109808482452e-08
"AFUB_092480-T",64.40813793607,6.32679731505385,1.0931070386606,7.42269635832056e-10,2.72692365833054e-08
"AFUB_074320-T",109790.878350096,0.796012374432242,0.136688190750078,9.18673252199246e-10,3.36220491013224e-08
"AFUB_081990-T",11698.1821526691,-0.735982255291836,0.126257008482838,9.37963169502174e-10,3.41984911084151e-08
"AFUB_078660-T",25835.2555281797,1.04441144752567,0.182057883782326,9.69069659129069e-10,3.50385603601273e-08
"AFUB_096420-T",2319.4538091747,1.07692587831791,0.187753276514773,9.71588013944248e-10,3.50385603601273e-08
"AFUB_042970-T",16425.3852846328,-0.75236011996669,0.129034933166224,9.71883065257101e-10,3.50385603601273e-08
"AFUB_041650-T",28456.1079050023,0.759596163265053,0.130713181720373,1.04933512300298e-09,3.76902451987166e-08
"AFUB_067880-T",118729.942267969,0.746981526201072,0.128621943879222,1.10185217838327e-09,3.94299842501452e-08
"AFUB_068010-T",3242.01491991522,1.15923790334885,0.203998781348873,1.20202195105937e-09,4.28558527348178e-08
"AFUB_041670-T",1159.94059226753,1.5244136006881,0.270776162007222,1.24701636034343e-09,4.4296588506023e-08
"AFUB_095120-T",942.516085883436,1.26377511867974,0.223918498175607,1.37427298872495e-09,4.86381890734815e-08
"AFUB_001700-T",4759.32224587454,-0.835772934653854,0.146053194407881,1.40600337112899e-09,4.95795787293734e-08
"AFUB_024070-T",29828.7760659582,-0.663990206053396,0.114410828014711,1.61338227469859e-09,5.66854528659556e-08
"AFUB_036860-T",13444.8908957593,0.785511173169004,0.137353814616432,1.70739863098456e-09,5.97713245383073e-08
"AFUB_025710-T",8762.77334194818,0.941597299719951,0.166499786985543,1.87854477631705e-09,6.55252694179615e-08
"AFUB_088920-T",12278.9173138291,-0.71168464796896,0.124337770548013,1.9874494047569e-09,6.90745904631697e-08
"AFUB_052010-T",34400.9471318281,0.808521800629096,0.142312379088363,2.2013232743608e-09,7.62336397020577e-08
"AFUB_020080-T",1690.91657000089,-1.06431659182163,0.190448271181927,2.25279190178291e-09,7.77374119822375e-08
"AFUB_025910-T",58721.4692053374,1.03086324164716,0.184077017569931,2.2648646458908e-09,7.78758797458965e-08
"AFUB_078690-T",3221.19421850024,-0.875205556117104,0.155358604414709,2.31236543085611e-09,7.91058847042737e-08
"AFUB_005690-T",21981.8429232005,0.844175466764869,0.149482996744908,2.31701152673458e-09,7.91058847042737e-08
"AFUB_053000-T",1669.99338241232,1.15992349919498,0.20843576012563,2.38287574165039e-09,8.10681176613595e-08
"AFUB_077890-T",18226.0525005535,-0.892993127634937,0.159040381685896,2.4786254767128e-09,8.40297521263124e-08
"AFUB_031410-T",21996.4519939913,-0.840935334109288,0.149712356679576,2.67699276714722e-09,9.04374269796378e-08
"AFUB_030660-T",34226.9827350327,-0.654996614510843,0.113337781697296,2.79426944688509e-09,9.40704926683056e-08
"AFUB_071210-T",1336.08132066548,-1.22408869359427,0.222012593131096,2.91010480343431e-09,9.76299743429942e-08
"AFUB_029930-T",6443.770338801,1.00891900226588,0.181560794806493,2.99685900706435e-09,1.00192566526837e-07
"AFUB_059360-T",32207.7795312434,-0.809677944511659,0.146018895907,3.02658813452654e-09,1.00837567433777e-07
"AFUB_077720-T",151.997752521057,-3.36363025680744,0.623690598452175,3.04784397913762e-09,1.01196799059889e-07
"AFUB_021660-T",6414.89282622039,0.777011849515167,0.138246670494293,3.06452697386146e-09,1.01402258977566e-07
"AFUB_100080-T",17580.1186496612,0.679957631011746,0.120081425922204,3.10776586906683e-09,1.0248202671305e-07
"AFUB_065700-T",7300.49668565066,0.706817632683837,0.125268225958295,3.17232542473002e-09,1.04255130114767e-07
"AFUB_018960-T",6043.39935683927,-0.798153684957873,0.142527930308632,3.23923261794133e-09,1.06093103574743e-07
"AFUB_022630-T",23279.6129895478,-0.747047882399203,0.132969349527395,3.2508256919099e-09,1.06113100794708e-07
"AFUB_033690-T",36229.6054150194,0.660247951514083,0.116408893384046,3.52732141105443e-09,1.14519618795223e-07
"AFUB_017820-T",1378.26077637853,1.36676246534496,0.250443413384778,3.53206855733559e-09,1.14519618795223e-07
"AFUB_010810-T",3297.95885957153,0.968126739328968,0.174932160479582,3.63343153918701e-09,1.17412092079013e-07
"AFUB_006780-T",16913.8039187021,-0.720602129335672,0.128525010921184,3.65441337458268e-09,1.17696473417393e-07
"AFUB_074840-T",31561.2458556904,-0.660374014139901,0.11719703665735,3.78365629821701e-09,1.21454110144095e-07
"AFUB_003150-T",16925.1189826358,-0.725851040362488,0.129516763467099,3.85803720758127e-09,1.23431640727319e-07
"AFUB_040480-T",4992.79771918276,-0.998196006716455,0.181275641823462,3.90040130016794e-09,1.24375172812616e-07
"AFUB_021500-T",2269.97976646316,-1.23187767759896,0.226079199733983,4.14262104593557e-09,1.31664488637597e-07
"AFUB_024390-T",26397.9200371939,-0.681028038555464,0.121732637918254,4.29784098926265e-09,1.36149966027068e-07
"AFUB_012760-T",4931.24174192213,0.941413371937434,0.170940333958766,4.36201847205419e-09,1.37731446003227e-07
"AFUB_082410-T",4364.32301869111,0.882416295764818,0.159723025187998,4.39657296930547e-09,1.38370319314103e-07
"AFUB_086990-T",1105.28583389442,-1.30066209463472,0.23979510214993,4.47307128767803e-09,1.40320827212809e-07
"AFUB_017330-T",4310.03972995723,1.00400547073668,0.183708439130391,5.03618569505455e-09,1.57474518400055e-07
"AFUB_044990-T",1034.05363283881,1.38776475212064,0.257174688753714,5.08873388684887e-09,1.58604344563657e-07
"AFUB_037770-T",47513.4319361718,-0.801399720500555,0.143088254623663,5.13587122976148e-09,1.5955880328603e-07
"AFUB_024420-T",20729.481645523,-0.690751650115648,0.124472924693144,5.48776742210467e-09,1.69944900103767e-07
"AFUB_099140-T",87772.839042092,0.587634920343277,0.10612775009972,5.60712958908793e-09,1.73086537028011e-07
"AFUB_051180-T",22247.8501756245,-0.744022434131753,0.134597915211721,5.68685451287101e-09,1.749884977814e-07
"AFUB_078170-T",15802.5256368568,0.835038909247096,0.152009481906666,5.77667507907946e-09,1.77188046393859e-07
"AFUB_050890-T",14062.5344232986,-0.752269884131596,0.136337054761658,5.90020140096192e-09,1.80404259291437e-07
"AFUB_029480-T",170672.831659504,-0.679228871313068,0.122543323761308,6.50608399399511e-09,1.98302156309088e-07
"AFUB_055620-T",12369.4005334946,0.880229463622726,0.161490798413638,6.66462924102918e-09,2.02058044988574e-07
"AFUB_040230-T",1169.51472397382,1.41065199869651,0.263972777657318,6.6711360330527e-09,2.02058044988574e-07
"AFUB_009800-T",53060.2078401593,-1.03584494612004,0.192147281148631,6.79232585628763e-09,2.05085788823285e-07
"AFUB_039990-T",1837.46799637993,-1.13995481396917,0.212096007098596,6.83860210182630e-09,2.05830795761361e-07
"AFUB_020090-T",37498.118635655,-0.688792999007094,0.124969775861934,6.85960631703149e-09,2.05830795761361e-07
"AFUB_015530-T",20427.880784544,-0.945417192507521,0.17447951383731,6.90774381906231e-09,2.06633500866192e-07
"AFUB_053680-T",16042.0818420778,-0.700279350299254,0.126430271533771,7.08848854148375e-09,2.11385729283383e-07
"AFUB_003160-T",10326.431094226,0.748791413763874,0.136318552399704,7.14738935827125e-09,2.1248638762959e-07
"AFUB_006860-T",2017.52956144881,-1.01627511455765,0.188482549022252,7.24652932813379e-09,2.1477290297064e-07
"AFUB_070190-T",22385.1400728396,-0.725430806352124,0.13085384497013,7.94662246958636e-09,2.34802037618176e-07
"AFUB_083470-T",17285.1986237918,-0.781798748571024,0.143249256734668,8.18135818816213e-09,2.41000862237873e-07
"AFUB_023990-T",20096.5332125988,0.688243532912627,0.125727347403183,8.70919372624718e-09,2.55769695389058e-07
"AFUB_042280-T",10657.5309068745,0.962859670062842,0.179492196670097,9.37014180827237e-09,2.74346394398569e-07
"AFUB_056940-T",5898.25396914939,0.998356686142794,0.186579196069751,9.5846433536836e-09,2.79778924722933e-07
"AFUB_038630-T",51177.9784909804,-0.752249381038415,0.138864430069168,9.66277893991272e-09,2.81210150956135e-07
"AFUB_026820-T",15938.9561150564,0.896042163292829,0.166745571052246,9.91105300153738e-09,2.87569351654217e-07
"AFUB_050450-T",5932.14857624698,-0.765416838412158,0.142249786300856,1.03502929210057e-08,2.98760476669352e-07
"AFUB_044960-T",665.844945217966,-1.43261446561745,0.272754849964773,1.03585965311771e-08,2.98760476669352e-07
"AFUB_079010-T",7795.13268241646,0.669782583924284,0.122971396676764,1.0507555146499e-08,3.02154755432955e-07
"AFUB_086030-T",47526.2677095701,0.704769709539438,0.129857871327473,1.09505712551258e-08,3.13959701682568e-07
"AFUB_089290-T",11074.3789687419,-0.743798107583934,0.138538242247034,1.20563864146215e-08,3.44641436503174e-07
"AFUB_011960-T",6231.05815814841,-0.742306927699825,0.138790590515304,1.22255866764321e-08,3.48447252117069e-07
"AFUB_064390-T",117874.557491624,-0.717304512762527,0.130759066741796,1.23295359140955e-08,3.50232175566057e-07
"AFUB_013950-T",21247.0565557509,0.826276430080084,0.154243352008772,1.2360709156285e-08,3.50232175566057e-07
"AFUB_058990-T",13533.6401035598,0.683433857536538,0.126053014236462,1.29404372640668e-08,3.65113251162263e-07
"AFUB_028260-T",5249.66741871828,-0.94166224476015,0.177434361080775,1.29614826276812e-08,3.65113251162263e-07
"AFUB_096500-T",7266.98384598585,0.81853851131317,0.152960368662214,1.31099181041782e-08,3.67301496106538e-07
"AFUB_053100-T",13735.4633763309,-0.793674529598576,0.148287055506147,1.31151952139056e-08,3.67301496106538e-07
"AFUB_032610-T",2498.68007610378,0.984554125990228,0.186133847775786,1.36240274773737e-08,3.80448998515562e-07
"AFUB_031740-T",9093.3056333837,-1.05634486660968,0.200756913685722,1.39484229120418e-08,3.88385193591203e-07
"AFUB_056240-T",13083.2773637392,-0.692726251458347,0.127895105011229,1.41020271339726e-08,3.91533868300125e-07
"AFUB_004420-T",8948.79879021549,0.756100636798188,0.141243141561001,1.45455131710255e-08,4.02689823090109e-07
"AFUB_094630-T",4628.32071124676,-1.17079086993063,0.2247500447506,1.59268852976497e-08,4.3967304498826e-07
"AFUB_037280-T",6083.2417428906,0.964145321094431,0.183221990220809,1.63634170085174e-08,4.50436852240158e-07
"AFUB_001050-T",20756.5294611367,-0.656867646456123,0.121228094692881,1.64208572011434e-08,4.50733870106386e-07
"AFUB_051570-T",29591.8564524681,-0.695296490800657,0.130020976318936,1.68063892796888e-08,4.60009442550575e-07
"AFUB_089470-T",16895.6007765367,-0.677831197817893,0.126590908152697,1.70998263835285e-08,4.66718990162861e-07
"AFUB_077470-T",2171.50453423382,1.03252810782751,0.197453303271576,1.77370992513728e-08,4.82748881596518e-07
"AFUB_010560-T",52940.0924077845,0.824348992433069,0.155764119011159,1.82139477675884e-08,4.94334728456291e-07
"AFUB_022040-T",10764.3763814461,-0.694705442963151,0.129959485425773,1.89572561176949e-08,5.13067251006073e-07
"AFUB_053870-T",7868.77617749752,-0.757132317027265,0.143117824786735,1.99254660288128e-08,5.37764951872597e-07
"AFUB_070090-T",13167.8159952507,-0.650643615778066,0.122428664180041,2.00123718838567e-08,5.3860595304129e-07
"AFUB_093030-T",2194.03728202368,1.04100134161293,0.20012712658512,2.02549180574441e-08,5.43619495197291e-07
"AFUB_056250-T",8072.29561890418,-0.823932080762973,0.156652114937416,2.03804757411684e-08,5.45474118036479e-07
"AFUB_016230-T",77028.8719346329,0.637169532348093,0.119277463502827,2.06791407772297e-08,5.51938834777881e-07
"AFUB_101340-T",9853.77286580017,-0.964803276770434,0.185633453640824,2.14965106402793e-08,5.72174341064405e-07
"AFUB_065590-T",3225.90523938586,0.813835324744013,0.154828727377212,2.17415455677214e-08,5.76263560823785e-07
"AFUB_028410-T",1128.25941665582,-1.3425877186009,0.261913059044529,2.17694265887685e-08,5.76263560823785e-07
"AFUB_063760-T",26531.092754033,-0.61966243733746,0.115622146318283,2.19912152125883e-08,5.80544047497345e-07
"AFUB_074110-T",16665.2520459579,-0.933648356825587,0.18002635499324,2.23146310986275e-08,5.87476745708281e-07
"AFUB_035460-T",3980.72912299262,0.978473860027026,0.188364627526078,2.28612750267325e-08,6.00232715511656e-07
"AFUB_008890-T",14143.9764336073,0.890663847106318,0.170821604042474,2.378108447569e-08,6.22690618439341e-07
"AFUB_098950-T",32906.6464861728,-0.755781589681477,0.143841318039219,2.42482073573103e-08,6.33205890503599e-07
"AFUB_012940-T",46763.3169826878,-0.693170916709337,0.130030258958978,2.43432030652663e-08,6.33973121338553e-07
"AFUB_101670-T",2213.18820588272,-1.20912923041456,0.236088798888928,2.49128607002055e-08,6.47064677648885e-07
"AFUB_015000-T",6703.90788525325,0.757105176342808,0.144133615557243,2.51019864895152e-08,6.50228936894626e-07
"AFUB_072050-T",5176.25104678589,0.948612498427992,0.183160432152487,2.5966500064924e-08,6.70161943038886e-07
"AFUB_026780-T",5115.50267745981,0.833187094124185,0.159747595890803,2.60102182404867e-08,6.70161943038886e-07
"AFUB_053430-T",3406.18935679756,0.824975468242554,0.158109793448221,2.61680532292015e-08,6.7243545292698e-07
"AFUB_065720-T",1677.18131632561,1.02607852505026,0.199278806594883,2.72397656899761e-08,6.98118345083685e-07
"AFUB_019610-T",12607.3799771486,-0.617082975956061,0.116686632768855,2.81873204550075e-08,7.2049177311186e-07
"AFUB_046390-T",8341.26743661374,-0.721479694791434,0.137805777472082,2.91208613837874e-08,7.42389875171909e-07
"AFUB_076970-T",9196.51041707841,-0.661307977143047,0.125429751852275,2.95028275534162e-08,7.50148210055544e-07
"AFUB_004820-T",1157.98987264491,1.05376421812478,0.206062571681361,3.16900503320627e-08,8.02876401312735e-07
"AFUB_091590-T",1294.74514916196,1.06433751672046,0.208314044971685,3.17427846513625e-08,8.02876401312735e-07
"AFUB_021710-T",16610.9796681898,-0.655501640418676,0.124015050534776,3.24633865751937e-08,8.18958854019638e-07
"AFUB_020180-T",52599.1164504324,-0.730989035137886,0.140608260265527,3.39183805804377e-08,8.53435919708826e-07
"AFUB_021100-T",10868.4922499189,-0.87249505295891,0.169556315377395,3.42744776309811e-08,8.60155851611791e-07
"AFUB_095510-T",1574.44946190344,-1.10562172872409,0.217631382539887,3.4579584131387e-08,8.65564616262853e-07
"AFUB_080860-T",9416.53188041242,-0.752336178281624,0.144895542104537,3.48942627934146e-08,8.71184411136877e-07
"AFUB_042050-T",1733.29934708958,1.47833282819098,0.29429982543511,3.51775588450833e-08,8.75993746291739e-07
"AFUB_080890-T",1438.23665189797,-1.28647498227276,0.255741141578581,3.77268971971807e-08,9.37062418301183e-07
"AFUB_069950-T",3111.35610153995,-1.06429170117766,0.209936369229123,3.83247653925605e-08,9.49471495443384e-07
"AFUB_084570-T",441.382138478488,-1.77353565617334,0.356870758618207,3.85465013061255e-08,9.52522495191264e-07
"AFUB_005740-T",77968.2887924555,0.584625236728845,0.11157822000186,3.88365629984125e-08,9.57242019619036e-07
"AFUB_042040-T",10464.062039423,-0.750716435936015,0.145147572158996,4.00077112630806e-08,9.83599252478079e-07
"AFUB_055530-T",7723.79438155136,-0.83468585694345,0.162896878596647,4.02648618442309e-08,9.87408870911064e-07
"AFUB_042810-T",28420.6483249839,0.580850317346392,0.110890574736622,4.13528312353788e-08,1.01152165923096e-06
"AFUB_091790-T",3486.72240843518,1.03576501262535,0.204521885939303,4.18628054777087e-08,1.02141016799399e-06
"AFUB_090870-T",25469.4836422878,0.626465781411288,0.120180119652378,4.43310202895894e-08,1.07890760211086e-06
"AFUB_048010-T",1603.07498759575,-0.963166143430608,0.190110548077,4.46372333471118e-08,1.08363052412009e-06
"AFUB_095000-T",3571.12393948946,-0.815737769564458,0.159869510526361,4.78737555476207e-08,1.15928878722083e-06
"AFUB_014810-T",69074.1118513599,-0.66551783224494,0.128050453217583,4.85309838767954e-08,1.17226591554399e-06
"AFUB_059930-T",11837.6524707153,-0.685816232007547,0.133000394585976,4.89040386289568e-08,1.1783312250199e-06
"AFUB_081470-T",945.415007253147,1.25170690008201,0.251158724277703,5.04331575755555e-08,1.21215216043537e-06
"AFUB_091270-T",27499.9926650486,-0.723702766892948,0.140699930665198,5.1184288174798e-08,1.22715283460273e-06
"AFUB_064350-T",10513.1926490977,-0.677520894303114,0.130933699700435,5.23212874057688e-08,1.25130762107559e-06
"AFUB_032090-T",23161.030232565,-0.608633527108563,0.117067157089302,5.31356324601985e-08,1.26764563168009e-06
"AFUB_067770-T",3555.69188170763,-0.889221640864786,0.176196074889163,5.65837946096447e-08,1.34658281654775e-06
"AFUB_037050-T",3199.14126826328,0.987984045750576,0.196937100187366,5.73538736120183e-08,1.36155559419981e-06
