"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AFUB_096250-T",3312.31784736617,0.427994166572081,0.178606510138596,0.00832479284807468,0.0388242939363403
"AFUB_078610-T",8459.72362426437,-0.552801631054501,0.247448283881607,0.00834180947038328,0.0388843950362025
"AFUB_088960-T",6170.80471257813,-0.389757101966522,0.160143770147821,0.00835212871378619,0.0389132330376105
"AFUB_053860-T",22220.8196231852,-0.313713078632172,0.125316786122242,0.00841510935202941,0.0391872748064831
"AFUB_042160-T",4204.50296359508,-0.576163132389111,0.260973135801947,0.00842103156748668,0.0391954687293399
"AFUB_064280-T",5779.82628093204,0.60913832895247,0.282001697493163,0.00842797390709723,0.0392084003504089
"AFUB_066780-T",2203.67665787208,0.549347852314036,0.245193452532522,0.00843738277155116,0.0392327882355189
"AFUB_041240-T",19549.9625227693,0.943277531364971,0.544860255301851,0.00844200732281252,0.0392349165605146
"AFUB_032070-T",7030.21931646428,0.443653375865347,0.186919793638383,0.00844946042111506,0.0392501822028709
"AFUB_101140-T",6820.92762761502,0.624363420515936,0.292224031308822,0.00847145048765297,0.0393329279051974
"AFUB_059640-T",3285.92288906425,-0.550876711080151,0.247600349741219,0.00849215650261342,0.039409633133863
"AFUB_094570-T",13842.9665746207,0.439610251510808,0.18495595609558,0.00849756040189857,0.0394113427902722
"AFUB_027880-T",1524.98090064048,0.602697173177977,0.278475806794428,0.00850089605002579,0.0394113427902722
"AFUB_003900-T",4802.62899773248,-0.441789680482714,0.187340445386482,0.00851626744713022,0.0394552324760098
"AFUB_053260-T",8611.56980769474,0.349922559528171,0.141449136484948,0.00851874337550212,0.0394552324760098
"AFUB_079330-T",751.633691326572,-0.779465947959366,0.410347960084612,0.00854379919867729,0.0395442040137643
"AFUB_070040-T",715.586643379052,-0.928321130581843,0.553489729479108,0.00854635250297475,0.0395442040137643
"AFUB_089780-T",3235.2596834396,-0.569612817273071,0.259052110963158,0.00858279692341855,0.0396687328421681
"AFUB_032140-T",1498.28448696053,0.652005001229719,0.311753759089038,0.00858309078305576,0.0396687328421681
"AFUB_054380-T",419.231503900302,-0.974173662532268,0.607112207236816,0.00858641583888858,0.0396687328421681
"AFUB_049320-T",462.41197107202,-0.964410846876646,0.595839696347008,0.00859011748780595,0.0396687328421681
"AFUB_044310-T",4495.79857082133,-0.595457669217696,0.275847156057344,0.00862728792352883,0.0398147837933331
"AFUB_098560-T",4036.19729769943,-0.410471483040922,0.169088528417021,0.00863020111748012,0.0398147837933331
"AFUB_034550-T",1938.65165639696,-0.771825251277354,0.406894838816755,0.00865850322674499,0.0399257915685753
"AFUB_057190-T",15717.1116203254,-0.405832996068898,0.169095990174789,0.00867301032154444,0.0399731107134911
"AFUB_097810-T",8172.69984532983,-0.415742012155769,0.174438490721728,0.00869565547023904,0.0400578727533125
"AFUB_031140-T",4650.95981762352,0.527562675846806,0.234012695788696,0.00870328836149005,0.0400734294434183
"AFUB_073410-T",53440.3472568212,-0.263952222306128,0.104301257505544,0.00875508820991087,0.040292233912278
"AFUB_090710-T",3223.30637201711,0.514350010957069,0.226645164856545,0.00878736884112503,0.0404210381084676
"AFUB_026360-T",13205.7101926344,0.341432680651481,0.138556923138106,0.00892477194562314,0.0410330335156189
"AFUB_090550-T",440.506764063474,-0.979029340811746,0.625397960858627,0.00895344858686796,0.041144788625646
"AFUB_032650-T",3945.8461379921,0.484740226020852,0.210739154994685,0.00896546718855096,0.0411799214865346
"AFUB_022720-T",1871.56906731179,-0.692297356368694,0.344764750961287,0.00899913110745762,0.0413143922514973
"AFUB_099560-T",12267.7025745138,0.670877952998524,0.319783042363705,0.00900472423162467,0.0413199236671432
"AFUB_093070-T",1959.36535837764,0.700399098421392,0.350338560185635,0.00902492769382657,0.0413744961703255
"AFUB_022410-T",4820.64911987366,-0.442261412244109,0.188752011041296,0.00902540517564238,0.0413744961703255
"AFUB_086400-T",4347.95257114063,0.461884648972777,0.198708064206793,0.00906275361179986,0.0415001101557473
"AFUB_012170-T",7980.04015212646,-0.366026762792394,0.150802886036365,0.00906433147289126,0.0415001101557473
"AFUB_070090-T",13698.7426301285,-0.402294764390976,0.168474301220316,0.00906602873729525,0.0415001101557473
"AFUB_064210-T",594.60395512799,0.774324113167882,0.409052728801555,0.0090745183003838,0.0415187873257599
"AFUB_069240-T",4040.3565784605,-0.414515674000297,0.168787476780528,0.009086746196509,0.0415365556732377
"AFUB_034100-T",282.221996404043,1.15085158417551,2.68609355710904,0.0090872243720125,0.0415365556732377
"AFUB_082230-T",4741.52806280726,-0.459445663489553,0.198361158428976,0.00910832184287939,0.0416127891666921
"AFUB_038790-T",7041.79619498507,-0.435033157428638,0.185341338638456,0.00912950269160807,0.041689329458866
"AFUB_093800-T",6663.64276783968,-0.416116740359572,0.175705021623499,0.00915142495130354,0.0417691795159836
"AFUB_042470-T",2245.76544176501,-0.550048520481961,0.251034310848541,0.0091797152830541,0.0418609362184244
"AFUB_043710-T",4660.20344550723,-0.388411749093442,0.162188327313478,0.00918041984824196,0.0418609362184244
"AFUB_017360-T",459.539273850225,-0.913721036271869,0.553058505766035,0.00918772698949243,0.0418739774119364
"AFUB_045530-T",834.168517440001,-0.755407707818701,0.39827257467672,0.00919504893816099,0.0418870734406018
"AFUB_052120-T",1600.55166277774,0.57348966377568,0.264624688278631,0.00926843100497759,0.0422009411716001
"AFUB_061480-T",2405.53090844561,0.504845669933252,0.223683515491631,0.00934691188936899,0.0425377101741414
"AFUB_099470-T",1541.63500401937,-0.679302270048687,0.339505143171208,0.0093640980309965,0.042593909443634
"AFUB_076790-T",1190.9950477815,-0.827108603867918,0.46405214042668,0.00936830782261745,0.042593909443634
"AFUB_035040-T",3962.53943905406,-0.588363346017205,0.277338899248508,0.00938293507348894,0.0426398246389825
"AFUB_002530-T",16827.6880641666,-0.422190467193996,0.179991517970726,0.00941397792604081,0.0427602586356007
"AFUB_069870-T",7846.5622285022,-0.366943364509734,0.152185694218041,0.00942179237220503,0.0427623402510365
"AFUB_051140-T",5500.32319409295,0.459163080474481,0.198204482393869,0.00942351911861731,0.0427623402510365
"AFUB_023590-T",3909.25317298345,-0.692283849553492,0.35089014494879,0.00949863643157728,0.0430824473216434
"AFUB_023550-T",6286.41420767318,0.521611684154071,0.236509501365331,0.00951395693317604,0.0431311595969117
"AFUB_031500-T",9265.73029213848,-0.367536157230976,0.152711624045493,0.00952531527515289,0.0431618713334166
"AFUB_016530-T",1713.46487794356,0.560747011340884,0.258194795322291,0.00955771570846065,0.0432878552721816
"AFUB_082079-T",7493.33683994468,-0.550204579205548,0.252597818363876,0.00956651430562076,0.0433068743758293
"AFUB_009820-T",8178.66490628408,-0.367019511756567,0.152737878935787,0.00962105104842483,0.043532828770768
"AFUB_027580-T",30331.8697132322,-0.310624720211097,0.126471110705849,0.00964252391983155,0.0436090322906503
"AFUB_037360-T",416.255276436702,0.826167855799895,0.466540693240701,0.00967058169943776,0.0437149290839683
"AFUB_100140-T",685.796086753765,-0.680811953154334,0.343725065929846,0.00971317983755817,0.043886420993497
"AFUB_089090-T",4098.97412125781,-0.433199597691921,0.186705464275071,0.00971871671157026,0.0438903772451537
"AFUB_076650-T",6255.7566135455,0.471084966919014,0.205788597583227,0.00973695449404549,0.0439516603623837
"AFUB_094110-T",1365.17203225596,0.534668262390535,0.24293333572509,0.00974428455117436,0.0439636719376415
"AFUB_051010-T",8527.9276917295,0.366580513154463,0.152338464257971,0.00979825707528587,0.0441855849936449
"AFUB_026800-T",4137.65182227403,-0.519259370794441,0.236676790971746,0.00980285546428676,0.0441855849936449
"AFUB_036300-T",1521.5402662325,0.541363238797208,0.247510444531693,0.00982386020540349,0.0442377588229401
"AFUB_049380-T",42.5529682282041,0.160286732977544,0.4666599400468,0.00982553527397243,0.0442377588229401
"AFUB_100710-T",9467.41391609901,0.327424800568832,0.1339419419989,0.00982852500611625,0.0442377588229401
"AFUB_013830-T",5255.74819211129,-0.459877464085118,0.200887887549465,0.00984563896483704,0.0442936151423343
"AFUB_081350-T",394.236004834747,1.16090004210876,1.03714290771012,0.0098627014286963,0.0443491865580728
"AFUB_089030-T",1078.75301948424,-0.651848375593278,0.324150688057268,0.00990441288030703,0.044515490062516
"AFUB_022380-T",430.340064395577,1.07100263685232,0.804252159429369,0.00996789180170858,0.0447794223305763
"AFUB_042410-T",7837.1971735192,0.432561253295702,0.186137782620407,0.00998731558155268,0.044838863465677
"AFUB_088730-T",17048.1301764122,-0.365329491831071,0.152772705578334,0.00999064736098029,0.044838863465677
"AFUB_078120-T",184.511071235619,-1.14604172826261,1.56722635900637,0.0100061675976734,0.0448676782873701
"AFUB_031440-T",8370.49661998137,-0.460589542084041,0.20197715159427,0.0100098870392798,0.0448676782873701
"AFUB_063500-T",2165.59635223264,0.538893509697168,0.246895505794633,0.0100113627954295,0.0448676782873701
"AFUB_071110-T",4023.405618258,0.453152151475292,0.197396068576204,0.010039110010819,0.044970627907646
"AFUB_040260-T",34945.0078799718,-0.268708215673331,0.108261116638351,0.0100607674372706,0.0450462131190393
"AFUB_048510-T",10877.2463966966,-0.410184524752823,0.176189652248072,0.01012237912044,0.0453005331739843
"AFUB_061350-T",8797.70169853768,0.397016563915825,0.167279849827562,0.0101457999134584,0.0453837776651422
"AFUB_058350-T",382.131160043456,0.85995322698507,0.509607213825552,0.0101956891820663,0.0455473478379999
"AFUB_057070-T",4283.74023013092,-0.496878042821487,0.223991938300773,0.0101960093863284,0.0455473478379999
"AFUB_017390-T",414.486204022697,-0.892774680900892,0.552703150982486,0.0101968786366295,0.0455473478379999
"AFUB_097340-T",207.861714750963,-1.10470813832104,0.949621878261119,0.0102067468465405,0.0455496228744549
"AFUB_029680-T",4482.51468010807,0.471537656081575,0.208158224524997,0.0102070628998619,0.0455496228744549
"AFUB_070810-T",19721.7993778372,-0.510788991392946,0.230139559102306,0.0102204987353024,0.0455766177652401
"AFUB_027000-T",1964.273322274,0.553254966221863,0.256901533089493,0.0102227927697735,0.0455766177652401
"AFUB_085200-T",6698.65230142191,0.552473218056481,0.256335489904973,0.01024399903797,0.0456495480082942
"AFUB_078500-T",895.313305886829,0.704058697554646,0.36742606613496,0.0102556252172334,0.0456797384321048
"AFUB_055330-T",10467.6196959391,0.411947116542845,0.176423568534683,0.0102976576950174,0.0458452694355952
"AFUB_069820-T",4717.40964586446,0.60310380299756,0.280734920108985,0.0103057556807647,0.045859638700416
"AFUB_049840-T",464.75665996991,0.746692121340392,0.402354355484183,0.0103230492028836,0.0458940859959758
"AFUB_083580-T",13696.4697313063,-0.411252235273267,0.177574170426709,0.0103232449171067,0.0458940859959758
"AFUB_017260-T",2038.4593771531,0.608590348988132,0.294142998204295,0.0103782256527075,0.0461167403236874
"AFUB_035140-T",11945.7300315664,-0.454019221078437,0.199696641621861,0.0103840171211056,0.0461207100058161
"AFUB_004650-T",512.180817439717,0.766803333889992,0.418967190996988,0.0104189482974524,0.0462540392120753
"AFUB_089740-T",1689.26199129419,-0.535393812401545,0.247795490277819,0.0104369038067714,0.0463119162321205
"AFUB_007320-T",5840.73751720475,0.462252210651926,0.203771296758829,0.0104555374635296,0.0463457971369136
"AFUB_019180-T",16964.1784678484,0.336142440630796,0.139537910088322,0.0104567530437972,0.0463457971369136
"AFUB_026390-T",17881.3356917465,-0.362252180860878,0.152301690695419,0.0104593053224237,0.0463457971369136
"AFUB_056120-T",3267.26478936613,-0.498128692002932,0.225279387340632,0.0104954397632869,0.0464840361294025
"AFUB_025010-T",4625.29062844941,0.484574470406273,0.216731255471212,0.0105117601971846,0.0465240919740712
"AFUB_100750-T",757.102626242417,0.719731670631865,0.380097337871606,0.0105143657307587,0.0465240919740712
"AFUB_043760-T",86523.2958612058,-0.359395941464473,0.151606139641398,0.0105600847159409,0.0467044423134334
"AFUB_042570-T",2102.25379331091,-0.528978786596716,0.244730635601681,0.0105660316356133,0.0467088046389365
"AFUB_012860-T",3080.79191518015,-0.521507065977226,0.241144623995965,0.0105728954285142,0.0467172141505818
"AFUB_020140-T",11060.8467339771,0.404141991465919,0.173240231200789,0.010586643038306,0.0467560182217117
"AFUB_074580-T",800.681737859548,0.680742908452427,0.349759650066333,0.0106208482166712,0.0468850946123657
"AFUB_050110-T",674.434428612318,0.860632831998786,0.518376904379304,0.0106399839877119,0.0469475582138217
"AFUB_053400-T",15873.5089642444,-0.318091377323342,0.130525044162532,0.0106486002501923,0.0469635690659536
"AFUB_072770-T",4578.96910495009,0.545516483986259,0.253544734242667,0.0106782208999536,0.0470721573005446
"AFUB_093500-T",6416.52575626438,0.406740787792047,0.174778980064693,0.0106926723172258,0.0470982016288242
"AFUB_023010-T",10802.6663828319,-0.420232389934198,0.183832976942294,0.0106941328677173,0.0470982016288242
"AFUB_022610-T",1353.88750132787,0.687880215831823,0.358317404082671,0.0107263224743373,0.0472178833185416
"AFUB_005020-T",1861.35751356776,0.569579152245388,0.270113668641758,0.0107603010761242,0.0473453247349465
"AFUB_088450-T",3023.05264623932,0.450168580435117,0.198262808247777,0.0107685136731078,0.047359329633808
"AFUB_091820-T",336.779040734271,0.839723199299869,2.49151714631976,0.0107787126780559,0.0473777735289806
"AFUB_027210-T",2807.55375872372,0.639006276014153,0.322621818408478,0.0107827706746607,0.0473777735289806
"AFUB_002970-T",7274.10750125772,0.461730313606729,0.211230024825725,0.0108216290020637,0.0475052307418586
"AFUB_035360-T",3779.68941233046,0.498581476493588,0.22904658368088,0.010821869152643,0.0475052307418586
"AFUB_072720-T",1465.23870085666,0.557623530127252,0.262773985107318,0.0108286259352513,0.0475127408230785
"AFUB_023750-T",1153.87076265281,0.618080678214695,0.304037218663985,0.0108567489007628,0.0476139486025069
"AFUB_090200-T",5661.25212986482,-0.367741887415994,0.156203994170206,0.0108996062325223,0.0477796519019694
"AFUB_067540-T",6752.41461456693,0.401678824997391,0.172807445758118,0.010953439695861,0.0479932937069461
"AFUB_015570-T",2335.67417431971,0.763782174666947,0.421502210760725,0.010962286202983,0.0480097148312965
"AFUB_065210-T",6739.47408353766,0.336345066685157,0.140545349702014,0.0109894630837531,0.0481063618766244
"AFUB_052020-T",20503.302910011,-0.285195682744388,0.117486566258896,0.0110144303808456,0.0481896306110238
"AFUB_020860-T",5816.91636368855,-0.462875476537055,0.206753949283028,0.0110187207631196,0.0481896306110238
"AFUB_097910-T",2054.41374794921,-0.609663997054961,0.300687347296559,0.0110354575266047,0.0482404215740529
"AFUB_087760-T",372.042587798989,-0.882594788001601,0.56033899735736,0.0110649691764783,0.048343223988018
"AFUB_050220-T",222.889484925912,1.00263747038648,0.734734540421826,0.0110692428757611,0.048343223988018
"AFUB_067230-T",8591.32915404552,0.389696780937287,0.166998594944186,0.0110993504293144,0.048448474862143
"AFUB_053730-T",1376.46150894658,0.657677430673216,0.335433526813412,0.0111036330450833,0.048448474862143
"AFUB_039490-T",1115.58432332254,0.67584269527756,0.350280236880311,0.0111699776314996,0.048715381833349
"AFUB_085510-T",6250.51144375784,0.35720846913592,0.151196946910603,0.0112200949743611,0.0489113029067518
"AFUB_014000-T",1140.33396471903,0.542522321290418,0.254972938995546,0.0112351688423083,0.0489543497543615
"AFUB_074750-T",8912.38896269687,0.365178120740034,0.154884569768021,0.011258400050166,0.0490328838447564
"AFUB_067250-T",7353.76290256905,0.362981018326994,0.154146866655937,0.011276588055737,0.0490893911848448
"AFUB_073790-T",6008.33627229248,-0.407420881194952,0.177275196028475,0.0112940346855953,0.0491426204249376
"AFUB_067840-T",16877.9508445664,-0.411732759009361,0.180121995799732,0.0113022961916103,0.0491558526282692
"AFUB_016870-T",1291.15260919193,-0.607995391368221,0.301243446388454,0.0113277073637848,0.0492436253635264
"AFUB_093150-T",7420.25248179844,-0.389094196101234,0.168019826999636,0.01141017909253,0.0495792553462216
"AFUB_022790-T",834.124440343007,0.831664507096788,0.500714334856334,0.0114575344767534,0.0497620593326152
"AFUB_002400-T",3977.89637361496,-0.446817044934455,0.199455804294787,0.0114733887742418,0.0497876589756889
"AFUB_038970-T",2445.6109714296,0.629122093345334,0.316597782219952,0.0114742480746428,0.0497876589756889
"AFUB_084080-T",678.539634301696,0.760531763038134,0.426926579676713,0.0114792913802273,0.0497876589756889
"AFUB_043310-T",12803.086665528,0.384533040475924,0.165333596592787,0.0114876227504777,0.0498008544284059
"AFUB_067810-T",3983.94326209591,0.370498076600547,0.158458994804176,0.0115116231564081,0.0498810034738668
"AFUB_091550-T",16641.3750516268,-0.289558629592389,0.118063806601121,0.0115167057723223,0.0498810034738668
