"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AFUB_006780-T",13386.5537276714,-0.515023907474987,0.235425530644602,0.00651577770218151,0.0348248726413557
"AFUB_013240-T",15934.2921345708,-0.548836900552181,0.255739293707825,0.0065445786601582,0.0349355802176357
"AFUB_027130-T",271.212615325083,1.10327783094837,0.900503906864843,0.00654459599251614,0.0349355802176357
"AFUB_015280-T",3277.01034696829,0.323043271093102,0.130118517576391,0.00655484044255654,0.0349686135243069
"AFUB_001480-T",4889.97644890998,-0.322522297278557,0.13042244413331,0.00656617354508286,0.0350074101002841
"AFUB_056040-T",5601.08567502254,0.32524007926257,0.131228914959639,0.00658216298277054,0.0350709685256272
"AFUB_031970-T",2769.86537536469,0.479122259284279,0.215521206520309,0.00659041320311553,0.0350932379395052
"AFUB_024870-T",20431.2576622802,-0.366229458328438,0.150230959079292,0.00659868696078635,0.0351156051166291
"AFUB_051440-T",6477.05238267213,0.294728465717028,0.116938890796657,0.00662879413579121,0.0352328481507758
"AFUB_043810-T",6819.11168040162,-0.29965153607878,0.119446904425276,0.00662889220514539,0.0352328481507758
"AFUB_000770-T",14572.1692088891,0.607204325977637,0.291213133183437,0.00663838316634988,0.0352615534670994
"AFUB_051500-T",4881.78325534221,-0.334528473679083,0.136178244702105,0.00664770350825404,0.0352893176999126
"AFUB_020780-T",13894.2101357392,-0.403136195530133,0.170403927694757,0.00666412037704938,0.0353546964741801
"AFUB_034910-T",16634.0704534852,-0.436831930569947,0.187135075057222,0.00666928808350551,0.0353603521327805
"AFUB_088540-T",616.344201395772,-0.578795251000381,0.2841439085393,0.00670807178126154,0.0355441222042137
"AFUB_081530-T",251.232238334958,0.8955401479476,0.583634257866711,0.00671833275493954,0.0355766257250207
"AFUB_032000-T",871.152481893587,0.651304165756034,0.338503670074403,0.00675018588377616,0.0357220320216977
"AFUB_008300-T",5683.26830444761,0.413024093126481,0.177555261966583,0.00675407866783056,0.0357220320216977
"AFUB_087780-T",564.407400400943,1.15223865018724,1.0770869086502,0.00677245552928931,0.0357972649405292
"AFUB_018970-T",760.092240744143,-0.580776979002844,0.286386703345719,0.00678416228443705,0.0358371709890514
"AFUB_067780-T",2106.42368882891,0.472011140157294,0.212400914299533,0.00679412858212879,0.0358678398692788
"AFUB_074910-T",1706.60007567077,-0.484591488652128,0.220863922858625,0.0068029662764994,0.0358925166889237
"AFUB_071180-T",7205.08167570411,-0.326176825665045,0.133217335353572,0.00681731505763486,0.0359255793116427
"AFUB_025830-T",20421.6500338559,-0.27101698394406,0.106862439081796,0.00681756730702325,0.0359255793116427
"AFUB_095900-T",28213.8147043681,0.606276315362798,0.291706855536528,0.00685673607420771,0.0361099094048532
"AFUB_013080-T",7578.97314692301,-0.316629750838037,0.128468398485712,0.00689694929357372,0.0362995115139799
"AFUB_064620-T",3540.02680534807,-0.39547252739858,0.169074267520971,0.00697746663444987,0.0367008784963956
"AFUB_082840-T",2643.80849495555,0.39953138240122,0.172282453642431,0.00699906235336366,0.0367737279143314
"AFUB_064280-T",5347.23842377411,0.438971702060188,0.200927253340885,0.00699984775634125,0.0367737279143314
"AFUB_042040-T",14393.7959319147,-0.553942964780136,0.269023457440329,0.00703205896509305,0.0369204508758022
"AFUB_022280-T",8203.09833124124,-0.440011540325316,0.189141487872904,0.00703942835554376,0.0369366475064776
"AFUB_043640-T",101615.379737693,0.349983963889837,0.144914874150645,0.00706210307946041,0.0370330843357836
"AFUB_024880-T",36360.4310518624,-0.305012542508103,0.124345305274366,0.00706885963737792,0.0370459811147933
"AFUB_062350-T",6624.36312696765,0.628811849463476,0.324941802433117,0.00709813250912414,0.0371767924429886
"AFUB_099360-T",1233.74273440459,0.541409040560903,0.26058510588404,0.00711332298881462,0.0372337325358657
"AFUB_027470-T",8045.71018667089,0.509209062218998,0.238901159278869,0.00712233335927678,0.037247403325424
"AFUB_091790-T",2902.52886214456,0.540438399952518,0.255830489376616,0.00712457581297113,0.037247403325424
"AFUB_070080-T",2153.13867267432,0.671110344270305,0.361385538413498,0.00714937634077531,0.0373544081417115
"AFUB_009220-T",30040.635264081,-0.320064146556054,0.132555068057005,0.00716893607355304,0.0374339175591162
"AFUB_060760-T",4180.03410591349,-0.349562180855173,0.145441235813318,0.00719162368482048,0.0375178170541842
"AFUB_009830-T",980.983228383513,-0.56023365759004,0.275138029297121,0.0071962979128686,0.0375178170541842
"AFUB_002980-T",34836.98729367,-0.536472083670006,0.25113311524084,0.00719805932114843,0.0375178170541842
"AFUB_053590-T",3849.40038990167,-0.310659046930326,0.126159462102278,0.0072052266512661,0.0375324827556284
"AFUB_047310-T",1111.68256416849,0.424119643545015,0.185796886618206,0.00721279303532664,0.0375492081869269
"AFUB_028740-T",9594.91595618834,0.610366387367189,0.312099650191415,0.00722879276055398,0.0376097902164972
"AFUB_026320-T",1439.90508211691,0.3944953809763,0.169526898600523,0.00728712459381723,0.0378881110405779
"AFUB_020130-T",1327.32092285167,-0.320017277687049,0.131017012739905,0.00729107716231512,0.0378881110405779
"AFUB_040460-T",3616.34031218281,0.643998831883521,0.328510509108495,0.00730816359732522,0.0379540231159884
"AFUB_098460-T",4283.51542993456,0.500572538642485,0.237551461940943,0.00737387295947766,0.0382722208209855
"AFUB_059350-T",1523.5135065249,-0.597611219356112,0.305547127136312,0.00740986544617373,0.0384253720378614
"AFUB_088170-T",6175.27423467713,0.416455046389113,0.182367914904065,0.00741229482646602,0.0384253720378614
"AFUB_042600-T",27646.8756049709,-0.299408283166581,0.122047148337916,0.00741716142885496,0.0384274931960088
"AFUB_090890-T",3926.15010682248,-0.378872932117022,0.161739390044565,0.00744147907576534,0.0385303249922961
"AFUB_084820-T",3234.80771028119,0.560956632901322,0.275206083396668,0.00745096198981046,0.0385562684958919
"AFUB_034640-T",1912.00138730792,-0.39858542581382,0.173083774204371,0.00745875217254121,0.0385734268023262
"AFUB_016220-T",3333.70659494463,-0.440861278492324,0.197682138272423,0.00747136820815048,0.0386155067880487
"AFUB_039800-T",8335.12515485776,-0.273496300201976,0.115527550104272,0.00748330140362744,0.0386540092274848
"AFUB_054660-T",8365.43591608359,-0.24550266927155,0.0971144558262651,0.00748882675984118,0.0386593865249047
"AFUB_087060-T",6524.61043326971,-0.768373321074698,0.468181411776787,0.0074997249384175,0.0386686450450951
"AFUB_083830-T",13523.1149513324,-0.428273619486538,0.189579604047474,0.007502744991082,0.0386686450450951
"AFUB_082460-T",4812.51792809302,0.749964969768488,0.422165077004865,0.00750407645985896,0.0386686450450951
"AFUB_004950-T",4283.21432318913,0.3217022342204,0.132102394024727,0.00751211854046114,0.0386869617307739
"AFUB_069750-T",1883.0621252343,0.37740790432682,0.160996674709159,0.00754259068271356,0.0388207010601037
"AFUB_091770-T",6126.13132035325,0.607569755005,0.304508062185591,0.00756898219199042,0.0389332908574877
"AFUB_091010-T",7238.73268012137,-0.372909021579359,0.159085823443922,0.00759638201046283,0.039050929822421
"AFUB_080570-T",5945.49521634804,0.534543361057447,0.258413416002026,0.0076092092762207,0.0390935596962448
"AFUB_005720-T",10655.6679828871,-0.443314608016824,0.200387893781194,0.00769699297953378,0.0395210104089105
"AFUB_056860-T",8973.43013986957,-0.355850182219476,0.150546815319257,0.00770710367249787,0.0395493695003596
"AFUB_018250-T",31360.6536568484,-0.554678609627263,0.273361558479661,0.00771604113883235,0.0395716779642318
"AFUB_074380-T",18082.4408044367,-0.282473475400733,0.114623655598507,0.00774269521957291,0.0396847654506172
"AFUB_002970-T",6803.57904704799,0.355854968031925,0.150229569205285,0.00775250153745272,0.0397114175605347
"AFUB_031960-T",1507.17400996258,0.397832546320922,0.175028738962607,0.00776327093951943,0.039742968390497
"AFUB_000420-T",9710.36639075112,0.381997753109418,0.164103696854653,0.0077771034934151,0.0397817482158767
"AFUB_072670-T",16663.9114758019,-0.336685008968735,0.141088675200222,0.00778007510636447,0.0397817482158767
"AFUB_076430-T",24210.8313113146,-0.333242203771262,0.138645654796801,0.00780495780795921,0.0398659467887499
"AFUB_038180-T",662.992990259144,-0.509742994795573,0.243960847635259,0.00780579030036073,0.0398659467887499
"AFUB_030010-T",609.147035965658,0.501169062045723,0.238159798714765,0.00789688763726221,0.0403073228660968
"AFUB_092760-T",2095.83475705053,-0.575503559682507,0.293519137609021,0.00790763903835248,0.0403383172483057
"AFUB_044810-T",913.313161324817,-0.794281221208916,0.510696973632786,0.00793877238934137,0.0404498494863278
"AFUB_053230-T",6297.43166877423,0.28786719095298,0.116900300305446,0.00793888705844644,0.0404498494863278
"AFUB_090760-T",343.744001539539,0.368112100885792,0.714132751533608,0.00797929509306011,0.0406317206126823
"AFUB_089830-T",97637.1852608239,-0.326563934802193,0.135678179177997,0.00799381142491969,0.0406740166110449
"AFUB_020290-T",14039.8504614959,0.252125981735825,0.100440484391392,0.00799703725272255,0.0406740166110449
"AFUB_059720-T",6920.06712217386,0.352312768290725,0.149110389610994,0.00800725686156725,0.0407019819596528
"AFUB_042060-T",973.158675483251,0.495060107410242,0.234131109137625,0.00802129686631068,0.0407493225011575
"AFUB_078780-T",1313.06862053845,0.935744078096083,0.706033731259636,0.00803591013056127,0.0407995178065775
"AFUB_084550-T",1434.66186312537,-0.772095407525667,0.505315653411202,0.00804364401400138,0.0408147469362601
"AFUB_057300-T",4797.83090627029,0.474468702416067,0.221382233193668,0.0080548556301474,0.0408238957302839
"AFUB_081550-T",1236.19601724748,0.353304913408015,0.149736067852114,0.00805491783287472,0.0408238957302839
"AFUB_020940-T",271.366377618624,0.61144148795869,0.324725958497042,0.0080784475730339,0.0409067492697905
"AFUB_021670-T",32904.3534056291,-0.290366830728463,0.118875944832675,0.00808075559754706,0.0409067492697905
"AFUB_072540-T",2262.96148122764,0.442116790294615,0.200619635161475,0.00809073172563863,0.0409332149100532
"AFUB_067460-T",1736.65946494037,0.443226824527636,0.201493741020208,0.0081266272322954,0.0410907057886327
"AFUB_023710-T",9281.48265548503,-0.547620687989999,0.274247468548077,0.0081827684556951,0.0413503205489727
"AFUB_016110-T",2799.56721131001,0.32015528556104,0.133323504709581,0.00823289871595113,0.0415792734799149
"AFUB_083520-T",6951.66624206171,-0.362275061136899,0.155130375082696,0.00826846420656961,0.0417301311240883
"AFUB_008070-T",6779.96596718131,-0.375275125655179,0.162697468968077,0.00827245030635274,0.0417301311240883
"AFUB_017340-T",773.616908331135,0.696970974273894,0.404984570191505,0.00831361507624871,0.04191326056862
"AFUB_063500-T",2756.73717559447,0.491770350471604,0.234199677096844,0.00834293314614823,0.0420364854780502
"AFUB_057190-T",15018.0123992389,-0.311010317134834,0.129437894466589,0.0083502750829257,0.042048902739429
"AFUB_092810-T",1508.14531588066,-0.769577789231182,0.493244643315756,0.00838422880623543,0.0421941087758869
"AFUB_066480-T",31163.5025374935,0.635518030197914,0.341141264424335,0.00838889948287556,0.0421941087758869
"AFUB_010380-T",3620.6531375123,0.530070137532922,0.264246058475667,0.00841260489190806,0.0422886686723845
"AFUB_029030-T",6668.17195733993,-0.447001693951581,0.205952117580756,0.00842520297502626,0.0423273163448143
"AFUB_012420-T",11619.377673418,-0.398078098380203,0.174556415981662,0.00852994649337449,0.0428229773815508
"AFUB_031140-T",4991.93368760904,0.370295060960113,0.16303361452046,0.00853379829967571,0.0428229773815508
"AFUB_027180-T",8327.72275647398,0.322140815718949,0.135009263044566,0.00855145401210816,0.0428866114243074
"AFUB_063170-T",6357.94248586782,-0.319651758871895,0.134648615728406,0.00856252629134326,0.042917173928878
"AFUB_030860-T",1856.22670265298,0.450028446264232,0.207897584507666,0.00857201698656187,0.042939778292359
"AFUB_019330-T",16028.8322381219,0.542060291166765,0.266504197639419,0.00860639101472141,0.0430611244787172
"AFUB_078340-T",16359.453396699,-0.281621747776027,0.115531170247963,0.00861209442232692,0.0430611244787172
"AFUB_005180-T",7049.15872149661,0.341642556983617,0.145346900395017,0.00861633458598546,0.0430611244787172
"AFUB_027340-T",807.365705693607,0.432468423170926,0.197320234219815,0.00861640091489637,0.0430611244787172
"AFUB_026830-T",1153.59184887383,-0.419170345118264,0.189344716186185,0.00862556388055726,0.0430611244787172
"AFUB_023700-T",3236.88516010261,0.385281230371698,0.169645608357721,0.00863002895156336,0.0430611244787172
"AFUB_026180-T",2658.7361591769,0.514971294865341,0.251860281164704,0.00863120555610989,0.0430611244787172
"AFUB_003270-T",6530.03785746093,0.603236465314885,0.313425914106194,0.00864166544642027,0.0430883735185594
"AFUB_016130-T",8733.95214559217,-0.396545690218618,0.176230616177602,0.00864928192405794,0.0431014216574009
"AFUB_031050-T",2783.55153519335,0.366149265596538,0.161022082247264,0.00865626921271328,0.0431113211339117
"AFUB_057960-T",5881.17134546533,0.310794494719896,0.129561370860267,0.008661765111256,0.0431137858107032
"AFUB_089970-T",2695.98761031188,0.552874656490198,0.279746024547936,0.00867655698848951,0.0431624915163116
"AFUB_092570-T",11538.1047923581,-0.47138828002031,0.22325134842579,0.00871591500095782,0.0433332775220631
"AFUB_020860-T",6698.5190169734,-0.391024346857479,0.173222506834577,0.00873629477049865,0.0434095661190022
"AFUB_076790-T",1055.39543471413,-0.583284483327972,0.308532532837867,0.00880273694316529,0.0437145133565829
"AFUB_072380-T",2557.21108826959,0.476195264087931,0.226539897248489,0.00883149671246805,0.0438320858711497
"AFUB_014100-T",20674.4817822553,0.326404054784407,0.138303595379297,0.0088419691567038,0.0438514436837424
"AFUB_055050-T",4625.90966648979,-0.473255425140998,0.224570257175454,0.00884557018513259,0.0438514436837424
"AFUB_035270-T",21532.7886048131,-0.378533913191087,0.16301099996306,0.0088635447764875,0.0438940534394653
"AFUB_041510-T",7378.84371482736,-0.308236168210756,0.129610745764715,0.00886434833988041,0.0438940534394653
"AFUB_081830-T",852.998840937315,-0.602415533867414,0.326427576691819,0.00891597417263015,0.0441243474984182
"AFUB_030350-T",9803.89836998152,-0.274484451804664,0.113348653823953,0.00893892060576973,0.0442125269892948
"AFUB_010810-T",6248.45688528484,0.796314371966458,0.509999567530892,0.00895442950124032,0.0442509113271956
"AFUB_037330-T",5409.38167725172,-0.348898845540167,0.150426889061054,0.00895694702075819,0.0442509113271956
"AFUB_056810-T",17135.7766928869,-0.332426144148077,0.14256278169899,0.0089722295212999,0.0443010256031652
"AFUB_012360-T",420.994231405848,0.615845747730647,0.337352966230447,0.00898330069887771,0.0443303007012162
"AFUB_076560-T",3407.85657045927,-0.34367990915691,0.147788701152155,0.00899102076640372,0.0443430148896833
"AFUB_024690-T",8451.54795645455,-0.354983044604834,0.15378794701967,0.00900245645766052,0.0443740292289831
"AFUB_037780-T",23092.5402231594,-0.420121510479089,0.192043172339898,0.00902106635613362,0.0444403503178445
"AFUB_043290-T",1723.78008477453,0.638875499490425,0.358586527933212,0.00902834696852072,0.0444508162282222
"AFUB_020510-T",6096.05901441044,-0.30993235318952,0.130631356651634,0.00909340517483483,0.0447455742079058
"AFUB_053010-T",78332.8393980501,0.378105572762732,0.164360924403188,0.00913588074980789,0.0449289377889868
"AFUB_048950-T",434.235876061969,-0.957847864781668,1.21842440080032,0.00915478183494746,0.0449962224624185
"AFUB_037230-T",446.82370995488,0.690952353555941,0.409133745906796,0.00917177743059304,0.0450540702160357
"AFUB_011760-T",1122.54339596519,0.430336219905247,0.198199273218431,0.00918537799153292,0.0450951843194791
"AFUB_025010-T",4173.4387182775,0.385488553923802,0.171929358095832,0.00922652598148525,0.0452714174652159
"AFUB_062530-T",1606.52082696691,0.886750370540355,0.715587406517868,0.0092899091968491,0.0455564887292583
"AFUB_073390-T",2971.82252510683,-0.403415571291778,0.182615381629263,0.00930172869475958,0.045588517951974
"AFUB_008100-T",6526.84360407624,0.245462245864303,0.0997838879714786,0.00936039241019457,0.0458499675956178
"AFUB_011410-T",4920.26314119975,0.365869461400402,0.160755915905011,0.00936833324777818,0.0458628057518999
"AFUB_096230-T",17919.1439397071,0.189796233653186,0.077437011956102,0.00938304489400751,0.0459087571119403
"AFUB_049840-T",387.39434641431,0.646926930692205,0.372042394634975,0.00942332846534477,0.0460677788207177
"AFUB_057260-T",8182.15106446672,-0.35513013347035,0.154378604548401,0.00942623382899269,0.0460677788207177
"AFUB_010130-T",2543.53184375889,0.456243569895833,0.212488260084154,0.00946759559539472,0.046243706304758
"AFUB_101420-T",2740.65336557265,0.400374564081207,0.180850260782518,0.00947700480686333,0.0462634532502654
"AFUB_046420-T",1179.57969818855,0.583909715846928,0.313534525294135,0.0094833877950058,0.0462684132318874
