"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AFUB_098820-T",915.458718790381,-1.09884759190152,0.370646310502488,0.00109515693238346,0.00694511405060461
"AFUB_029950-T",2190.55942601169,-2.42926712820617,1.01543224674804,0.00110501140349403,0.00700287928584068
"AFUB_038360-T",3315.26798740207,0.704699140561265,0.224454364864242,0.00110606760464164,0.00700484621901165
"AFUB_030160-T",3499.62289972351,-0.670551253553548,0.213341079597275,0.00111868403185897,0.00707997333370584
"AFUB_010830-T",2242.1985747973,-0.810826410475641,0.262601018039631,0.00112213147768085,0.00709619481737718
"AFUB_047550-T",3046.20497142175,-0.849940834753204,0.276818232690074,0.00112275825155691,0.00709619481737718
"AFUB_049190-T",1073.71634043199,-1.1300920797332,0.383239253334499,0.00112975402880536,0.00713560849935435
"AFUB_018890-T",10081.9628824422,-0.481468479649225,0.150736337141129,0.00113667287576044,0.00717057154189973
"AFUB_024230-T",1461.49377296761,-1.42427678327206,0.509785855721588,0.00113681654875306,0.00717057154189973
"AFUB_093860-T",7313.99683578698,0.745474147660382,0.240552607907364,0.00113805000176404,0.00717353397085091
"AFUB_037420-T",4554.32957984367,-0.750431151731375,0.242272957404445,0.00114099958360665,0.00718730254140417
"AFUB_046690-T",24.8196161715659,-0.516125507187242,1.10912876772135,0.00115614617335779,0.0072778316757214
"AFUB_076740-T",2140.92106983736,0.68349017818173,0.218119927485576,0.00115821050253221,0.00728594309429505
"AFUB_069890-T",5284.42801593354,-0.696598256429196,0.223221343259475,0.00116775937010413,0.00733714789811734
"AFUB_067060-T",8043.98335664991,-0.596799185277528,0.18917547529345,0.00116791270311812,0.00733714789811734
"AFUB_096680-T",24.9343120469071,0.489892180794162,1.07983519858897,0.00117232453920501,0.00735994122474161
"AFUB_034080-T",1275.28005297711,-0.956840697122651,0.318193706037704,0.00118113788919653,0.00741031867423767
"AFUB_100280-T",1883.48756814384,-0.779813376340901,0.252919048467646,0.0011857954214012,0.00743457316275035
"AFUB_015410-T",11050.7302213459,0.618538861341289,0.196671506659213,0.00118776233526671,0.00744193719334551
"AFUB_000310-T",1932.45495756409,-1.12468879847538,0.38463667169223,0.00119134704168946,0.00745942094369829
"AFUB_068980-T",1027.08076582858,1.06324974660981,0.359263200625873,0.00120732240372455,0.00755441173602996
"AFUB_055310-T",8176.96951495068,-0.833352646533935,0.272846222524971,0.00121215825580594,0.00757962073137775
"AFUB_094050-T",23433.9557975749,0.570618381595614,0.18081490898061,0.00122133676341747,0.0076298310946687
"AFUB_022910-T",1064.88287279638,0.965621455492525,0.321803833604443,0.00122181281584132,0.0076298310946687
"AFUB_065500-T",1054.66116469283,-2.05076417799236,0.822842382993453,0.00122600601416572,0.00765092922594316
"AFUB_082160-T",19195.2243915313,0.497799430859301,0.15668662337156,0.00122900739264268,0.00766456668771582
"AFUB_009900-T",1443.36482520242,-0.961341115687082,0.321670808615369,0.00124686492517495,0.00776581895065961
"AFUB_038810-T",4915.71500046563,0.899474582228114,0.297359842208273,0.00124689682470131,0.00776581895065961
"AFUB_002110-T",80.8765503011582,-3.33689196421068,1.60813868453347,0.00125885256516333,0.00783508501790189
"AFUB_066210-T",12649.3360956095,-0.53926663873212,0.171132245269147,0.00126171792469881,0.00784765945633457
"AFUB_037780-T",27537.1135613719,0.635356224073569,0.203271667416469,0.00126254402028551,0.00784765945633457
"AFUB_018800-T",622.788187238514,-1.51524943516543,0.557797308039352,0.00126400576653731,0.00785154904716827
"AFUB_054860-T",7425.78181885704,0.53672904323161,0.170135657830899,0.00126941830101148,0.00787995815142092
"AFUB_081270-T",38.0377163722276,-1.00922765684342,2.38761036952005,0.00127272697465004,0.00789527856401132
"AFUB_010380-T",2830.04800549077,0.894846841159458,0.29619801947199,0.00127758189442093,0.00792016445703062
"AFUB_088390-T",683.054676705468,-1.20233759817001,0.419191078837031,0.00127984566472295,0.00792896469860024
"AFUB_000570-T",6984.2916535275,0.684550400896156,0.2233674495164,0.0012902325153092,0.00798804468278444
"AFUB_007600-T",6777.96292713088,-0.813165520101595,0.267372418509881,0.0012999082278683,0.00804264695397833
"AFUB_013640-T",6821.91322238191,0.610101422536446,0.195261105136172,0.00130388450151,0.00806193761565632
"AFUB_058150-T",412.55834109106,-1.64799946306078,0.623814602205873,0.00130674521736001,0.00807430992200341
"AFUB_033150-T",4702.12510291266,0.95394147428126,0.32042557775283,0.00130790111171526,0.00807613888312276
"AFUB_009080-T",42066.5488640165,-0.402751037360936,0.125035008521272,0.00131278879753477,0.00809687547571067
"AFUB_056560-T",37777.9142270664,0.474629202193614,0.150159453682268,0.00131298353380615,0.00809687547571067
"AFUB_026030-T",16400.9232050171,-2.83910177380999,1.32415381260033,0.00131754426936042,0.00811966914555974
"AFUB_004420-T",8246.93645987686,0.575860461278231,0.183196128646381,0.00134152720734024,0.00826204821727182
"AFUB_051290-T",12759.9149247748,0.489140429653528,0.155319979636992,0.00135209102158591,0.00832165063875156
"AFUB_078300-T",12410.7271157317,-0.420834905122945,0.133716195772956,0.0013954124843309,0.0085826549134485
"AFUB_015140-T",2601.32296628914,-1.01112136969959,0.345073779456484,0.00139928796024364,0.00860085898076459
"AFUB_095950-T",1393.40586061115,0.960180573549118,0.324107673643892,0.00140129271437193,0.00860754818402953
"AFUB_073220-T",25461.6443890074,-0.51939032919214,0.166720196587161,0.00140565628184538,0.00862870836541949
"AFUB_032630-T",2023.2201195673,0.706817408260808,0.230541101594319,0.00141056514550615,0.00864968427966041
"AFUB_085660-T",11242.3084023565,0.508384073410009,0.162187218966949,0.00141091528071122,0.00864968427966041
"AFUB_065200-T",2578.36169853568,0.734778710888673,0.24107002618297,0.00141959860757695,0.00869724078432011
"AFUB_072260-T",5438.03212476741,0.584957275243888,0.188308073236831,0.0014210960929062,0.00870073957273471
"AFUB_068890-T",19280.7546013083,0.422990074589162,0.134431563074439,0.00144412020907424,0.00883289601144354
"AFUB_072890-T",3357.6679048635,-0.823405822265952,0.27414199920198,0.00144456220970797,0.00883289601144354
"AFUB_012930-T",1880.28782882729,-0.779200876007179,0.257753961122549,0.00144740205980171,0.00884450237193084
"AFUB_034360-T",5133.11119213895,-0.713769137299954,0.234104418442101,0.00144949640415468,0.0088515411104166
"AFUB_077340-T",102.932801598867,-3.67351943183702,1.97645096805066,0.00145356377583332,0.00887061142470862
"AFUB_100610-T",72.9814022009667,-2.9226831268765,1.38034340203994,0.00146079885952804,0.00890897590174501
"AFUB_074940-T",1948.23546902962,1.20576433834233,0.425522028975694,0.00146333368071927,0.00891864369196326
"AFUB_037350-T",44105.575596921,-0.489570619465799,0.157050843879288,0.0014653278270699,0.00892500580534402
"AFUB_011470-T",16625.9580357967,-0.506443532324944,0.160969144628256,0.00146931393161165,0.00894348441069126
"AFUB_058890-T",20042.7183304266,-0.614194607380614,0.20013167838621,0.00147706946975737,0.00898486817355001
"AFUB_071420-T",2653.50931991789,-0.677432019994053,0.221800582212965,0.00149382039712298,0.00908088101603818
"AFUB_073310-T",7766.38941181662,0.513771985746094,0.165159283163559,0.00150293663965739,0.009127420572631
"AFUB_075090-T",1154.17574126225,-1.31528519353103,0.477693228394972,0.00150341989202089,0.009127420572631
"AFUB_015080-T",3494.53795597867,0.875517113608472,0.294981624384688,0.0015163837808894,0.00920017859826435
"AFUB_009550-T",1347.02009839008,-0.809676984112582,0.270303102686212,0.00152198510414966,0.00922820148364982
"AFUB_101040-T",143.492276046455,-3.21307882790747,1.62826454902833,0.0015381148229647,0.00931998349502224
"AFUB_029100-T",2257.55064884645,-0.757677745029013,0.251555152200691,0.00153986906496598,0.00932459720061925
"AFUB_101220-T",297.88131538664,-2.43564221656902,1.08450954755463,0.00154855133236164,0.0093655131316552
"AFUB_053140-T",4913.53321706097,0.557807328502126,0.180587850785341,0.0015486203038182,0.0093655131316552
"AFUB_000340-T",2131.61658712005,0.885322389188018,0.298854043503362,0.00155419794940709,0.00939319635832137
"AFUB_026650-T",21311.7256588703,-0.398760698684046,0.130210421365415,0.00156543326131398,0.00945501555643787
"AFUB_020240-T",7069.9859093795,-0.704788202797675,0.232819901113493,0.00157807608055471,0.00952435112614745
"AFUB_012330-T",33.6614542490081,-4.1306939849117,2.28858202432163,0.00157894108852338,0.00952435112614745
"AFUB_045570-T",54.3269337011598,0.563008486339541,1.16208100182219,0.00159700903076585,0.00962702753892932
"AFUB_006160-T",9476.59191736742,-0.495080051104288,0.158722270598137,0.00159801276971793,0.00962702753892932
"AFUB_078230-T",4454.97459863462,-0.647184209859665,0.212552359342344,0.00160247282312435,0.00964770817614352
"AFUB_041240-T",23545.8138033306,-1.40956948057984,0.526346742389366,0.00161525392856151,0.00971842722424711
"AFUB_096150-T",2754.19535201469,0.793716637143085,0.265476091482908,0.00162053691189031,0.00974397098365801
"AFUB_036340-T",330.189967630571,1.81968667243452,0.727258794758306,0.00162321125186278,0.00975380683141091
"AFUB_021280-T",158.830157161496,2.3188774869798,1.01131058647294,0.00163013070214735,0.00978912247734518
"AFUB_075570-T",5555.0820407047,-0.729401851377926,0.242670332699727,0.00163671008706617,0.00981862352565448
"AFUB_078360-T",13993.9066257994,-0.482404027483349,0.152277660921758,0.00163713420370261,0.00981862352565448
"AFUB_007730-T",175573.336672105,0.488735677784643,0.156348653596692,0.00164178901610671,0.00984025682148964
"AFUB_043740-T",11874.6571926035,0.538762667063426,0.174710498174755,0.00164749983830823,0.00986818780700948
"AFUB_057140-T",4736.77607006825,0.906215434832551,0.308911883010585,0.00165375664089576,0.00989935141573805
"AFUB_041770-T",7430.75220627193,-0.889925004134908,0.303596164799887,0.00166086517339828,0.00993212156426022
"AFUB_076000-T",4462.93790729816,0.776149347907229,0.259587062326574,0.0016613461432552,0.00993212156426022
"AFUB_078580-T",13282.498219169,0.447875559528891,0.144646461665292,0.00166784027698358,0.00996460297800875
"AFUB_094070-T",7942.13867433773,0.565749508783245,0.184716557572056,0.00167967804700592,0.0100289486442973
"AFUB_040070-T",10442.0413206209,0.528286336805969,0.171538203914055,0.00168600163050291,0.010060309602086
"AFUB_027290-T",3090.28756599643,-0.607463825486026,0.199759826419543,0.00168732504842186,0.0100618138760496
"AFUB_096970-T",213.99127514962,1.77780225407113,0.711675395963442,0.00172274161274697,0.010266490626218
"AFUB_047460-T",4923.01476613244,0.576149981096995,0.188841845476302,0.0017265587650854,0.010282713964288
"AFUB_090260-T",5508.44961044463,-0.545996244388849,0.178812150772816,0.00173024628161223,0.0102981451691394
"AFUB_083300-T",2774.80834334309,0.778256885838474,0.261428457620024,0.00174203018065914,0.0103617146654532
"AFUB_034740-T",18769.1204079033,-0.609819845411796,0.19851469461704,0.00175467002808371,0.0104302917112419
"AFUB_041160-T",221.469582896408,-2.76315489154627,1.34848450896279,0.00177131838405474,0.0105225947267819
"AFUB_086170-T",649.488392953107,1.39862711798703,0.522831719096766,0.00177270307589015,0.0105241638993428
"AFUB_049330-T",1190.51845321625,-1.32356029803368,0.49308502409754,0.00177907207524947,0.010554214400615
"AFUB_017690-T",105.154765541577,-3.53604242805555,2.01367377022635,0.00178001230947341,0.010554214400615
"AFUB_006140-T",3931.93668465684,0.697322530601423,0.233656153299113,0.0017834262081104,0.0105677848243362
"AFUB_087570-T",1608.32357646925,0.789223449042437,0.266670289807738,0.00179360761829329,0.0106214140926927
"AFUB_038570-T",2235.7232505768,0.766469626833296,0.258219766444826,0.00180056606373287,0.0106559019978444
"AFUB_041600-T",8086.72969033,-0.772577679341758,0.261354693572331,0.00181073321155924,0.0107093238809599
"AFUB_067160-T",18946.4901936117,0.434118593509809,0.141171534924265,0.00181229990290291,0.0107118443600152
"AFUB_022860-T",2655.01296444582,-0.721331201133108,0.242413161768524,0.00182229918748803,0.0107641723074765
"AFUB_062400-T",397.904323850488,-2.45850416169383,1.14293399946999,0.00182552686651611,0.0107764602956124
"AFUB_019530-T",12414.7711393994,0.445485777208555,0.144971006902258,0.0018349182914425,0.0108250958500175
"AFUB_079710-T",38.7606127316824,4.54695245920196,2.94373662189197,0.00185512520087587,0.0109374362125714
"AFUB_079910-T",32.3113660316513,4.09470768884593,2.42923649861089,0.00185742948153161,0.010944151625185
"AFUB_099280-T",1698.15303305671,-1.15377096419465,0.419937111805473,0.00186788823667362,0.0109988754350086
"AFUB_083890-T",3286.06124335945,0.649180419428642,0.216472728452386,0.00188451622678637,0.0110898348383318
"AFUB_094360-T",9261.47972331222,0.56065181305036,0.185160502934231,0.00189187253472494,0.0111261533163034
"AFUB_034020-T",4852.35311204487,0.634973497675715,0.211518920491976,0.00190013929911539,0.0111677774075668
"AFUB_077580-T",874.019518931713,-1.25733524697824,0.467874235534823,0.00190376389292635,0.0111820828532609
"AFUB_076850-T",1645.7312955606,-0.913352405473069,0.317685165095364,0.00191682846869712,0.0112517831112521
"AFUB_100820-T",1402.01238364706,-1.17846202514571,0.43264210181217,0.0019376438063594,0.0113627891441719
"AFUB_006590-T",23140.5229017709,0.454314202958659,0.149342134239339,0.00193815888085216,0.0113627891441719
"AFUB_004020-T",8266.07519985826,-0.599595378738642,0.200053726235192,0.00195096503523335,0.0114307321340684
"AFUB_023810-T",3717.67425460896,0.679084607042357,0.228499420686832,0.00195616832633462,0.0114540728933509
"AFUB_044050-T",1205.94261891788,-1.26475220887038,0.470670538845976,0.0019603582241654,0.0114714544805991
"AFUB_050190-T",16588.4686542615,0.532168283078504,0.17588542978578,0.0019640889086425,0.0114861289103178
"AFUB_028350-T",22.763677117419,-0.459249230058904,1.04962974122237,0.001965361497988,0.0114864189104563
"AFUB_043520-T",11896.7017299877,0.622128184536648,0.207723429042522,0.00196688343410327,0.0114881649335186
"AFUB_004920-T",20927.2599049193,0.581518309821057,0.190595260371821,0.00197945620334475,0.0115544143330105
"AFUB_059630-T",7744.39229736811,0.736468667130562,0.251151414752886,0.00198152088564845,0.0115592820857207
"AFUB_069760-T",20036.6163478854,0.413124127945378,0.137287109612393,0.00198731968965742,0.0115859134235025
"AFUB_021750-T",8491.93506637644,-0.561419169979444,0.186808093171112,0.00199120629550219,0.0116013706745388
"AFUB_009530-T",451.956519024771,-1.49232330671917,0.582621869899692,0.00199271501594282,0.0116029630686515
"AFUB_015170-T",2117.14838094177,-1.2647385774441,0.471886495161712,0.00199404195585825,0.0116034956935692
"AFUB_076390-T",7520.5725647266,-0.620111346405245,0.207672897867396,0.00199628589540728,0.011609360451805
"AFUB_021800-T",14678.8594989846,0.446245912913192,0.145893285479317,0.00200099363674722,0.0116295372749566
"AFUB_039340-T",1024.16925698616,-1.10232288302647,0.398953375877647,0.00201773587258451,0.0117195889395879
"AFUB_093260-T",2269.96120255928,-0.948216041754088,0.334525525531478,0.00203371699870456,0.0118051112804902
"AFUB_042790-T",24145.2522243741,0.405255413058828,0.132861445749346,0.0020418034196365,0.0118447299056368
"AFUB_044370-T",48.4828778556286,4.35584849630399,3.14549084538911,0.00204430144988386,0.0118519007514254
"AFUB_000790-T",1602.73924364249,0.828653756210097,0.28586523952872,0.00205892497669714,0.0119293173233434
"AFUB_018770-T",8523.61112201912,-0.552676806913785,0.184397686071115,0.00206318976642708,0.0119343041425427
"AFUB_072920-T",9303.53988003332,0.554330552586729,0.184561924267124,0.00206321457749791,0.0119343041425427
"AFUB_084660-T",1053.2206495464,0.984084525684952,0.348548289215916,0.00206359773503933,0.0119343041425427
"AFUB_078460-T",462.755497282275,-1.64531868998759,0.666701082631586,0.00206897674024763,0.0119580489504036
"AFUB_088350-T",254.614474544411,-2.88527147398654,1.52059710261054,0.00209501951326309,0.0121011213213819
"AFUB_053400-T",21432.9279050387,-0.435294959069733,0.144078279767,0.00210070524103502,0.0121265049931167
"AFUB_039500-T",38631.768127863,0.470218568243567,0.156205498584044,0.00210268766542515,0.0121304929690866
"AFUB_073340-T",3720.00323075098,-0.67633484203258,0.228736138944861,0.00210442914889918,0.0121330869039049
"AFUB_084680-T",3751.00010868271,0.701190531787714,0.238707745137141,0.00211293864692503,0.0121746747066993
"AFUB_008740-T",1597.46673013715,0.829847013072338,0.287338218014741,0.00212460383332298,0.01223438332469
"AFUB_032190-T",4098.12305042525,-0.6994386934154,0.238252329964677,0.00212621364393611,0.0122361510685343
